186670,caravaggio,150,146,0.6621,0.01722,#FFFFFF,#3F3F00,#000000,#FFBF7F,#BFBFFF,#3F0000,#7F7F7F,#BF7F00,#3F3F3F,#BFBFBF
186677,caravaggio,150,122,0.6612,0.01437,#3F3F3F,#FFFFFF,#003F3F,#FFBF7F,#3F3F00,#7F3F3F,#7F003F,#7F7F3F,#3F3F3F,#FFBFBF
186678,caravaggio,150,116,0.66092,0.01362,#00003F,#FFFFBF,#7F3F00,#FFBF7F,#3F0000,#BFBF7F,#FFFFFF,#3F3F00,#FFBFBF,#BF7F3F
186683,caravaggio,150,184,0.66304,0.0168,#3F3F3F,#000000,#BFBF7F,#7F3F3F,#3F3F00,#3F3F00,#7F7F3F,#BF7F3F,#FFBF7F,#7F3F3F
186714,caravaggio,150,107,0.66044,0.01067,#3F3F00,#7F3F3F,#BFBF7F,#7F3F3F,#3F003F,#BF7F3F,#7F0000,#FFFFBF,#3F3F00,#7F7F3F
186717,caravaggio,150,120,0.66111,0.0118,#3F0000,#BF7F7F,#3F3F3F,#3F0000,#BFBFBF,#3F3F3F,#7F7F7F,#FFFFFF,#7F3F3F,#7FBFBF
186657,caravaggio,150,99,0.65993,0.019,#3F3F00,#FFFFFF,#FF3F3F,#3F3F00,#7F7F00,#3F3F3F,#FFBF7F,#7F3F00,#7F3F3F,#BF7F3F
186667,caravaggio,150,206,0.66343,0.02321,#BF7F3F,#3F3F00,#3F3F3F,#000000,#FFBFBF,#FFFFFF,#3F3F3F,#7F3F3F,#7F0000,#7F7F7F
186686,caravaggio,150,218,0.66361,0.0098,#3F0000,#FFBF7F,#7F3F3F,#3F003F,#7F3F3F,#BF7F3F,#3F3F00,#FF0000,#7F3F00,#FFFFBF
186716,caravaggio,150,111,0.66066,0.00925,#3F0000,#BF7F7F,#3F3F3F,#FFFFFF,#7F3F3F,#3F3F00,#FFBF7F,#7F7F7F,#7F7F3F,#3F3F00
186721,caravaggio,150,116,0.66092,0.00939,#3F3F3F,#003F00,#FFBF7F,#7F7F3F,#FFFFFF,#7F3F3F,#3F3F00,#3F3F3F,#7F3F3F,#BF7F3F
186646,caravaggio,150,132,0.66162,0.00909,#3F0000,#BF7F7F,#7F3F3F,#3F3F3F,#BF7F3F,#BFBF7F,#7F7F3F,#3F0000,#3F3F3F,#7F3F3F
186672,caravaggio,150,123,0.66125,0.00893,#3F3F00,#FFBF7F,#7F3F00,#FFFFBF,#BF7F3F,#3F3F00,#3F3F00,#7F7F3F,#FFFFFF,#BFBF7F
186704,caravaggio,150,204,0.6634,0.02235,#FFFFFF,#3F0000,#BF7F3F,#3F3F3F,#000000,#BFBF7F,#7F3F3F,#7F7F3F,#3F3F00,#BF3F3F
186728,caravaggio,150,202,0.66337,0.01039,#3F0000,#FFBF7F,#3F0000,#7F7F3F,#FFFFFF,#7F3F3F,#7F0000,#3F3F3F,#BF7F3F,#BF7F7F
186638,caravaggio,150,146,0.6621,0.00896,#3F0000,#7F3F00,#FFBF7F,#3F3F3F,#3F3F00,#BF7F3F,#FFFFBF,#FFBF3F,#BF3F00,#7F7F00
186642,caravaggio,150,120,0.66111,0.00963,#3F3F00,#BF7F3F,#3F3F00,#7F3F3F,#FFFF7F,#3F3F00,#BF0000,#FFBF3F,#BF7F00,#7F3F3F
186668,caravaggio,150,170,0.66275,0.01056,#000000,#FFBF7F,#7F3F3F,#3F3F00,#BF7F3F,#FFFFBF,#7F3F3F,#BF7F7F,#3F3F00,#BFBF7F
9223372032559822690,caravaggio,150,114,0.66082,0.01134,#3F0000,#BF7F00,#FFFFBF,#7F3F00,#3F3F00,#FFBF3F,#3F003F,#FFFF7F,#BFBF7F,#7F7F00
186645,caravaggio,150,116,0.66092,0.01111,#3F003F,#BFBF3F,#3F3F00,#BF7F00,#FFFFBF,#7F3F00,#3F0000,#FFFF7F,#FFBF3F,#7F7F3F
186699,caravaggio,150,255,0.66405,0.01485,#3F3F3F,#3F0000,#FFBF7F,#BF7F3F,#3F003F,#7F3F3F,#FFFFFF,#3F3F3F,#3F3F3F,#BF3F3F
186630,caravaggio,150,107,0.66044,0.01303,#3F0000,#FFBFBF,#000000,#BF3F00,#7F3F00,#BF7F00,#3F3F00,#FFBF7F,#FFFFBF,#BFBF7F
186653,caravaggio,150,207,0.66345,0.00997,#3F3F00,#BFBF7F,#BF3F3F,#3F0000,#7F3F00,#FFFF7F,#3F3F3F,#BF7F3F,#3F3F3F,#FF7F3F
186655,caravaggio,150,96,0.65972,0.00955,#3F003F,#FF3F00,#3F3F3F,#BF7F3F,#7F0000,#FFFFBF,#FFBF7F,#BF0000,#3F3F00,#7F3F00
186659,caravaggio,150,110,0.66061,0.0144,#3F3F00,#BF7F3F,#000000,#FFBFBF,#7F3F3F,#FFBF7F,#BF7F7F,#3F3F3F,#3F3F00,#BF3F3F
186685,caravaggio,150,192,0.66319,0.01069,#7F3F3F,#3F3F00,#BF7F3F,#3F0000,#7F3F3F,#FFBF7F,#7F7F7F,#BF7F7F,#BF3F00,#3F3F00
186695,caravaggio,150,118,0.66102,0.01735,#FFBFBF,#3F3F3F,#BF7F3F,#7F3F00,#003F3F,#BFBF7F,#BF7F3F,#3F3F3F,#7F003F,#BF3F3F
186700,caravaggio,150,211,0.66351,0.01314,#BFBF7F,#3F003F,#3F3F3F,#3F3F3F,#7F7F3F,#FFFFBF,#7F0000,#7F3F00,#BF7F3F,#3F3F3F
186702,caravaggio,150,190,0.66316,0.00899,#FFFFFF,#3F0000,#7F3F3F,#3F0000,#FFBF7F,#FF3F00,#3F3F3F,#3F3F00,#7F0000,#BF7F3F
9223372032559874456,caravaggio,150,240,0.66389,0.01392,#7F3F3F,#3F0000,#7F3F3F,#FF7F00,#3F3F00,#3F3F00,#BF0000,#FFBF7F,#7F7F3F,#7F3F3F
186643,caravaggio,150,108,0.66049,0.01035,#003F00,#FFBF7F,#3F003F,#7F3F3F,#FFFFBF,#3F003F,#BF7F3F,#FFBFBF,#3F3F3F,#7F3F00
186650,caravaggio,150,100,0.66,0.01086,#FFFFFF,#000000,#BF7F3F,#7F0000,#3F3F00,#BFBFBF,#7F3F3F,#3F3F00,#BF7F7F,#FFBFBF
186652,caravaggio,150,121,0.66116,0.01166,#7F0000,#003F00,#BF7F3F,#7F3F00,#FFBF7F,#3F3F00,#3F3F00,#BF3F00,#7F7F3F,#7F3F3F
186726,caravaggio,150,99,0.65993,0.01081,#3F0000,#3F0000,#7F3F3F,#7F3F3F,#3F3F00,#BF0000,#7F3F3F,#3F3F3F,#BF7F3F,#7F7F3F
186676,caravaggio,150,235,0.66383,0.01117,#3F0000,#FFBF7F,#3F3F3F,#3F3F3F,#7F7F3F,#FFFFBF,#3F3F3F,#BF7F3F,#7F7F7F,#7F3F00
9223372032559874460,caravaggio,150,197,0.66328,0.01317,#3F3F00,#7F3F3F,#BF7F3F,#FFBF7F,#3F0000,#3F3F00,#7F7F3F,#BF7F3F,#7F3F3F,#BFBF7F
9223372032559874454,caravaggio,150,207,0.66345,0.01238,#3F3F00,#FFBF7F,#003F00,#BF7F3F,#FF3F00,#BF0000,#7F3F00,#3F3F00,#7F3F00,#FFFFBF
186658,caravaggio,150,113,0.66077,0.01128,#003F3F,#BF3F3F,#FFBF7F,#7F3F3F,#3F003F,#FFFFBF,#7F3F3F,#3F3F00,#BF7F3F,#BFBF7F
186665,caravaggio,150,87,0.659,0.01274,#000000,#BF7F3F,#FFFFBF,#3F3F00,#7F3F3F,#3F3F00,#FFBF7F,#7F3F00,#FF7F3F,#BF3F3F
186641,caravaggio,150,225,0.6637,0.00872,#3F003F,#BFBF7F,#3F0000,#BF7F3F,#7F3F3F,#FFBF7F,#FFFFBF,#3F3F00,#7F3F3F,#FFBFBF
186649,caravaggio,150,119,0.66106,0.01078,#00003F,#BF7F7F,#3F3F3F,#3F0000,#7F7F3F,#BFBF7F,#BF7F3F,#3F3F3F,#7F3F00,#FFBF7F
186719,caravaggio,150,210,0.66349,0.00929,#3F3F3F,#BF7F3F,#BF0000,#FFBF7F,#3F3F00,#3F0000,#7F3F00,#7F3F00,#BFBFBF,#BF7F7F
9223372032559874455,caravaggio,150,188,0.66312,0.01052,#000000,#7F3F3F,#3F3F3F,#7F7F3F,#3F3F3F,#7F3F3F,#BFBFBF,#3F3F3F,#BF7F3F,#7F7F7F
186664,caravaggio,150,113,0.66077,0.00971,#000000,#FF7F3F,#3F3F3F,#3F3F3F,#7F3F3F,#FF003F,#FFBF3F,#7F7F3F,#3F3F3F,#7F003F
186688,caravaggio,150,106,0.66038,0.00891,#3F0000,#7F3F3F,#3F3F3F,#3F0000,#BF7F3F,#FFBF7F,#3F3F3F,#3F3F3F,#BF3F3F,#7F7F3F
186692,caravaggio,150,108,0.66049,0.00953,#003F3F,#7F7F3F,#3F3F00,#BF7F7F,#7F3F3F,#7F3F3F,#BF7F3F,#3F3F00,#BFBF7F,#7F3F3F
186722,caravaggio,150,186,0.66308,0.00807,#3F003F,#BFBF7F,#3F0000,#7F3F00,#FFBF7F,#BF7F3F,#3F3F00,#7F3F3F,#FFFFFF,#7F7F3F
9223372032559874457,caravaggio,150,117,0.66097,0.09683,#7F7F3F,#3F3F3F,#FFFFBF,#3F3F3F,#7F3F00,#3F3F3F,#BFBF7F,#3F3F3F,#7F3F3F,#BF3F00
186640,caravaggio,150,195,0.66325,0.01002,#000000,#BF7F7F,#FFFFFF,#3F3F00,#7F3F3F,#3F3F3F,#FFBF7F,#BF7F3F,#FFBFBF,#BF3F3F
186644,caravaggio,150,111,0.66066,0.0099,#3F0000,#BF3F3F,#FFBF7F,#3F3F3F,#7F3F3F,#3F003F,#BF7F7F,#BF7F3F,#3F3F00,#FFFFBF
186651,caravaggio,150,110,0.66061,0.0085,#3F0000,#FFBF3F,#7F3F00,#FFFFFF,#3F3F3F,#BF7F3F,#3F3F00,#FFFF7F,#FFBF7F,#BF7F3F
186666,caravaggio,150,103,0.66019,0.01105,#000000,#BFBF7F,#3F0000,#7F7F3F,#7F3F3F,#3F3F00,#7F3F00,#7F3F3F,#BF7F3F,#BF7F7F
186693,caravaggio,150,217,0.66359,0.01636,#3F3F3F,#3F3F3F,#FFFF7F,#FF3F3F,#3F003F,#7F3F3F,#3F3F00,#BF3F3F,#FFBF7F,#7F3F00
186697,caravaggio,150,176,0.66288,0.00944,#00003F,#BF7F7F,#FFFFFF,#7F3F3F,#3F0000,#FFBFBF,#3F3F3F,#BF7F3F,#3F003F,#FFBF7F
186707,caravaggio,150,98,0.65986,0.01082,#3F0000,#BFBF7F,#3F3F3F,#3F3F00,#7F3F3F,#FFFFBF,#3F3F3F,#BF7F7F,#BF7F3F,#7F3F3F
9223372032559842270,caravaggio,150,109,0.66055,0.009,#3F3F3F,#BF7F3F,#3F0000,#FFBF7F,#3F3F00,#7F3F00,#FFFFBF,#7F7F3F,#7F3F3F,#BFBF7F
186631,caravaggio,150,109,0.66055,0.01273,#FFBFBF,#3F0000,#3F3F3F,#FFFFFF,#7F7F7F,#7F3F3F,#00003F,#3F003F,#003F3F,#3F3F3F
186634,caravaggio,150,216,0.66358,0.01342,#3F3F00,#000000,#BF7F3F,#FFFFBF,#3F0000,#7F7F3F,#7F3F3F,#7F3F3F,#FFBF7F,#FF3F00
186637,caravaggio,150,110,0.66061,0.02959,#3F0000,#7F3F00,#3F0000,#FFFFBF,#3F3F00,#BF7F3F,#FFBF7F,#BF7F3F,#7F3F3F,#7F7F00
186680,caravaggio,150,123,0.66125,0.00746,#00003F,#FFBF3F,#7F3F00,#FFBF7F,#BF7F3F,#3F3F00,#3F3F00,#FF7F3F,#FFFF7F,#BF3F00
186698,caravaggio,150,217,0.66359,0.00878,#000000,#FFBF7F,#7F7F3F,#3F3F00,#3F3F00,#BF7F3F,#7F3F3F,#FFFF7F,#3F3F3F,#FFFFBF
186711,caravaggio,150,107,0.66044,0.01271,#3F0000,#BF3F3F,#FFFFBF,#3F3F00,#7F3F3F,#3F3F3F,#7F3F3F,#FFBF7F,#FF7F3F,#3F3F3F
186715,caravaggio,150,102,0.66013,0.00924,#3F3F00,#003F3F,#BF7F3F,#3F003F,#7F3F00,#FFBF7F,#7F003F,#BF3F00,#7F3F3F,#FF3F3F
186629,caravaggio,150,102,0.66013,0.0154,#3F3F00,#3F3F00,#7F3F00,#FF7F00,#BF3F3F,#7F3F3F,#BF3F3F,#3F3F3F,#FFBF3F,#FF003F
186684,caravaggio,150,109,0.66055,0.07362,#3F3F3F,#3F3F00,#FFBFBF,#3F3F00,#7F3F00,#BF7F3F,#7F3F3F,#7F7F3F,#3F3F00,#003F3F
186708,caravaggio,150,230,0.66377,0.01002,#000000,#7F3F3F,#FFFFFF,#3F3F00,#3F3F3F,#BF7F3F,#FFBF7F,#3F3F00,#7F7F3F,#BF7F7F
186713,caravaggio,150,107,0.66044,0.01298,#000000,#FFBF7F,#3F3F3F,#3F3F3F,#3F003F,#BF7F3F,#7F3F3F,#FFFFBF,#7F7F3F,#7F3F00
186720,caravaggio,150,180,0.66296,0.00825,#BF003F,#3F3F3F,#BFBFBF,#3F003F,#FFFFBF,#7F3F3F,#7F0000,#BF7F7F,#BF003F,#3F3F00
9223372032559874458,caravaggio,150,180,0.66667,0.01074,#3F3F00,#FFFFFF,#003F3F,#BFBF7F,#BF7F3F,#3F003F,#7F3F00,#7F003F,#FFFFBF,#FFBF7F
186647,caravaggio,150,118,0.66102,0.01047,#00003F,#FFFFFF,#3F3F00,#7F3F3F,#3F3F3F,#FFBFBF,#3F3F3F,#3F3F00,#FFFFBF,#7F7F7F
186648,caravaggio,150,208,0.66346,0.01558,#FFBF7F,#3F0000,#3F3F3F,#BF7F3F,#000000,#7F3F3F,#7F7F3F,#3F3F3F,#7F3F3F,#FFFFBF
186660,caravaggio,150,121,0.66116,0.01053,#003F3F,#BF7F7F,#3F0000,#FFFFFF,#7F3F3F,#7F0000,#7F3F00,#FFBFBF,#BFBFBF,#3F3F00
186661,caravaggio,150,224,0.66667,0.01165,#000000,#FFFFFF,#7F3F00,#3F3F00,#FFBF7F,#BF3F00,#7F3F3F,#BF7F3F,#3F3F00,#FFBFBF
186669,caravaggio,150,186,0.66308,0.00786,#003F00,#7F7F7F,#3F3F3F,#3F003F,#7F003F,#BFBFBF,#3F3F3F,#FF3F3F,#BF0000,#FFFFFF
186718,caravaggio,150,101,0.66007,0.00911,#3F003F,#3F3F00,#7F3F3F,#3F3F00,#BF7F3F,#FFBF7F,#7F3F3F,#3F3F3F,#7F7F3F,#BFBF7F
9223372032559874459,caravaggio,150,192,0.66319,0.0111,#00003F,#BF7F7F,#7F3F00,#3F3F3F,#FFBF7F,#7F7F3F,#BFBF7F,#3F3F3F,#3F3F3F,#BF7F3F
213667,degas,150,118,0.66102,1.39286,#3F3F00,#7F7F3F,#BF7F7F,#BF7F3F,#7F3F3F,#FFBF7F,#3F3F3F,#FFFF7F,#7F3F3F,#3F3F00
213514,degas,150,230,0.66377,0.10343,#3F3F3F,#BFBF3F,#7F7F7F,#000000,#7F7F3F,#BF7F3F,#3F3F3F,#FFBF3F,#7FBF7F,#BFBF7F
9223372032559837920,degas,150,166,0.66265,0.09839,#BF7F00,#3F3F3F,#7FBF7F,#3F3F3F,#BF3F00,#7F3F00,#3F0000,#7F7F00,#FFFFBF,#3F0000
213614,degas,150,124,0.66129,0.02547,#003F3F,#7F3F3F,#3F0000,#3F3F3F,#BF7F3F,#BF3F00,#FF7F3F,#3F3F3F,#7F3F3F,#FFBF3F
213615,degas,150,118,0.66102,0.00747,#3F0000,#BF3F3F,#3F3F00,#FF7F3F,#7F3F00,#3F3F00,#7F3F3F,#BF3F00,#BF7F3F,#FFBF3F
213662,degas,150,118,0.66102,0.01079,#3F0000,#FFBF7F,#3F003F,#FF7F3F,#7F3F3F,#BF7F3F,#7F003F,#BF3F00,#7F3F3F,#FFBF3F
213689,degas,150,108,0.66049,7.64286,#BF7F7F,#FFFFFF,#BFBFBF,#3F3F3F,#7F7F7F,#FFBFBF,#FFBFFF,#BF7FBF,#FFFFBF,#003F00
213690,degas,150,97,0.66667,3.46429,#BFBFBF,#FFFFFF,#3F3F3F,#7F7F7F,#FFBFBF,#FFFFBF,#BF7F7F,#3F3F00,#BF7FBF,#BFBF7F
213446,degas,150,117,0.66097,0.01877,#BF3F00,#3F0000,#7F3F00,#FF7F3F,#3F3F00,#3F3F00,#BF7F00,#7F7F00,#BF7F3F,#003F00
213478,degas,150,98,0.65986,0.20421,#BFBFBF,#7F7F7F,#FFFFFF,#3F3F3F,#FFBFBF,#000000,#FFFFBF,#BF7F7F,#7F3F3F,#BFBF7F
213597,degas,150,104,0.66667,0.04929,#FFBFBF,#000000,#7F7F7F,#3F3F3F,#FFFFFF,#BFBFBF,#7F3F3F,#FFFFBF,#BF7F7F,#3F3F00
9223372032559810721,degas,150,125,0.66133,0.01211,#3F003F,#7F3F3F,#FFBF7F,#3F003F,#BF7F3F,#FF7F3F,#3F3F00,#7F7F3F,#3F3F3F,#7F3F00
213258,degas,150,109,0.66055,0.08675,#BF3F00,#000000,#BF7F3F,#7F3F00,#3F3F00,#FFFF7F,#7F3F3F,#3F3F00,#BF7F3F,#FFBF3F
213262,degas,150,117,0.66097,0.01374,#3F003F,#3F0000,#BF3F00,#7F003F,#FFBF3F,#3F3F00,#7F3F00,#BF7F00,#FF7F3F,#FFFF7F
213616,degas,150,113,0.66077,0.01234,#7F3F3F,#3F0000,#FFFFBF,#BF7F3F,#3F3F3F,#7F3F3F,#3F3F00,#FFBF7F,#BF3F00,#7F7F3F
213859,degas,150,115,0.66087,0.02187,#7F3F3F,#00003F,#BF7F7F,#3F0000,#3F3F3F,#FFBF7F,#BF3F3F,#BF7F3F,#3F003F,#3F3F3F
213442,degas,150,102,0.66013,0.01284,#3F3F3F,#3F0000,#3F3F00,#BF3F00,#7F3F3F,#3F3F3F,#7F0000,#7F3F00,#FF3F00,#7F7F3F
213664,degas,150,108,0.66049,0.01412,#3F3F3F,#3F0000,#BFBFBF,#00003F,#BF7F3F,#7F7F7F,#7F3F00,#3F3F3F,#003F3F,#FFFFFF
213596,degas,150,105,0.66032,0.02356,#00003F,#FFBF7F,#7F3F3F,#3F0000,#FFFFBF,#FF7F3F,#7F3F00,#7F3F00,#3F3F00,#BF3F00
213599,degas,150,117,0.66097,0.01091,#3F3F00,#BF7F3F,#3F3F00,#7F7F7F,#BFBF7F,#BF7F7F,#7F3F3F,#7F7F3F,#3F3F3F,#FFBF7F
213600,degas,150,98,0.65986,0.37452,#FFBF3F,#7F3F00,#7F7F7F,#BF7F3F,#BFBFBF,#3F0000,#3F3F00,#7F3F3F,#7F7F3F,#FFBF7F
213613,degas,150,104,0.66026,0.07624,#3F3F3F,#FFBF3F,#7F7F3F,#00003F,#7F7F3F,#3F3F00,#7F3F00,#BF7F3F,#FFFF3F,#7F3F3F
213619,degas,150,213,0.66354,0.10905,#FFBF7F,#3F003F,#BF7F3F,#BFBF7F,#FFBFBF,#7F3F00,#7F7F7F,#FFFFBF,#3F003F,#BF7F7F
213678,degas,150,213,0.66354,1.24706,#7F7F3F,#FFBFBF,#BFBFBF,#3F3F3F,#BF7F3F,#BFBF7F,#7F3F3F,#7F7F7F,#FFFFFF,#3F3F00
213681,degas,150,117,0.66097,0.12975,#3F7F7F,#3F3F3F,#BFBF7F,#3F7FBF,#3F3F00,#7F7F7F,#7F3F3F,#BFBFBF,#3F3F3F,#003F00
213691,degas,150,185,0.66306,0.08266,#3F3F00,#7F3F3F,#3F3F3F,#FF7F3F,#7F3F3F,#BF7F3F,#3F0000,#7F7F3F,#FFBF7F,#BF7F7F
213719,degas,150,231,0.66378,0.05952,#3F3F00,#7F7F3F,#7F3F00,#FFBF7F,#3F0000,#7F3F3F,#BF7F3F,#3F3F00,#BF7F7F,#FFFFBF
213720,degas,150,117,0.66097,0.85294,#FFBF3F,#7F3F3F,#FFBF7F,#3F3F00,#3F3F00,#BF3F00,#BF7F3F,#BFBF7F,#7F7F00,#7F3F3F
213811,degas,150,257,0.66407,0.43612,#7F3F3F,#FFFFFF,#BF7F3F,#FFBFBF,#000000,#FFBFFF,#BF7F7F,#7F3F3F,#BF3F00,#FF7F3F
213884,degas,150,200,0.66333,0.16922,#BFBF7F,#7F3F3F,#003F00,#7F7F7F,#BF7F3F,#BFBFBF,#3F3F00,#7F7F3F,#7F3F3F,#7F7F3F
213286,degas,150,113,0.66077,0.05098,#FFBF7F,#3F0000,#BF7F3F,#7F3F3F,#3F3F00,#7F3F3F,#BF7F3F,#7F7F3F,#BF3F00,#3F3F00
213287,degas,150,200,0.66333,0.02669,#7F3F00,#3F003F,#BF7F3F,#3F3F00,#3F0000,#FFBF7F,#7F7F00,#BF7F00,#7F7F7F,#BF3F00
213288,degas,150,200,0.66333,0.0494,#3F0000,#7F7F7F,#7F7F00,#FF7F00,#BF7F3F,#000000,#FFBF7F,#7F3F00,#3F3F3F,#BF3F00
213289,degas,150,200,0.66333,0.03648,#7F3F00,#FF7F00,#3F003F,#00003F,#7F7F00,#BF7F3F,#BF7F3F,#3F3F00,#FFBF7F,#7F7F7F
213290,degas,150,200,0.66333,0.02775,#3F003F,#BF3F00,#BF7F3F,#7F3F00,#FF7F3F,#3F3F00,#3F3F00,#BF7F3F,#7F0000,#FF7F3F
213308,degas,150,119,0.66106,0.05028,#000000,#7F3F00,#FFFF7F,#BF7F3F,#3F0000,#3F3F00,#BF3F00,#BF7F00,#7F3F00,#FF7F3F
213668,degas,150,238,0.66387,0.04384,#7F3F00,#FFBF7F,#00003F,#3F3F00,#7F7F3F,#FFFF7F,#BF7F3F,#BFBF7F,#3F3F00,#FFFFBF
213669,degas,150,259,0.66409,0.02505,#7F003F,#BF7F3F,#003F3F,#3F0000,#7F3F00,#FFBF3F,#3F3F00,#BF3F00,#7F3F3F,#FFFFBF
213685,degas,150,188,0.66312,0.3755,#003F00,#FFFFFF,#BF7F7F,#BFBFBF,#3F3F3F,#FFBFBF,#FFFFBF,#7F7F7F,#7F3F7F,#7F3F3F
213710,degas,150,202,0.66337,0.12204,#BFBFBF,#7F0000,#3F3F7F,#FF7F3F,#003F00,#BF3F3F,#3F0000,#7F7FBF,#BF7F7F,#BF0000
213805,degas,150,108,0.66049,0.05771,#BFBFBF,#3F3F00,#FFFFFF,#7F7F7F,#00003F,#BFBF7F,#7F7F3F,#BFFFFF,#FFFFBF,#3F3F3F
213307,degas,150,219,0.66362,0.03492,#BFBF7F,#3F3F3F,#000000,#3F3F3F,#7F7F3F,#7F7F7F,#3F0000,#FF7F3F,#7F3F3F,#7F3F3F
213470,degas,150,193,0.66321,0.03943,#3F3F3F,#FFBF7F,#3F3F3F,#BF7F3F,#FFBFBF,#003F3F,#3F3F3F,#BFBF7F,#FFFFBF,#7F3F00
213505,degas,150,116,0.66092,0.01365,#BF3F00,#3F0000,#7F7F3F,#3F0000,#BFBF7F,#3F3F00,#7F3F00,#BF7F7F,#FFBF00,#7F3F3F
213530,degas,150,115,0.66087,0.01728,#3F0000,#BF7F3F,#7F3F3F,#003F3F,#BF3F00,#7F3F3F,#BF7F7F,#FFBF7F,#3F3F00,#7F7F3F
213576,degas,150,217,0.66359,0.01846,#7F7F7F,#003F00,#000000,#3F3F3F,#3F7F00,#7FBFBF,#7F3F00,#3F3F3F,#7F7FBF,#3F003F
213702,degas,150,190,0.66316,0.01616,#3F3F3F,#000000,#FFBF7F,#FFFFFF,#7F7F3F,#7F7F7F,#3F3F00,#3F3F00,#FFBFBF,#7F3F00
213443,degas,150,118,0.66102,0.08559,#3F3F3F,#BF7F7F,#3F0000,#7F3F3F,#7F7F3F,#7F7F7F,#3F3F00,#BF7F3F,#000000,#FFBF7F
213527,degas,150,96,0.65972,0.05539,#3F3F3F,#BF7F3F,#3F003F,#BFBF7F,#7F3F3F,#7F7F3F,#3F003F,#FFFF7F,#3F3F3F,#BF7F7F
213663,degas,150,102,0.66013,0.05017,#FFBF3F,#7F3F3F,#003F3F,#BF7F3F,#BF7F00,#3F3F00,#7F7F3F,#3F3F3F,#7F7F3F,#7F3F3F
213760,degas,150,105,0.66032,0.03038,#7F7F7F,#3F3F00,#000000,#FFBFBF,#7F3F00,#7F7F3F,#BFBF7F,#FFFFBF,#3F3F00,#3F3F3F
213548,degas,150,113,0.66077,0.0232,#003F3F,#FFBF7F,#7F3F3F,#3F3F3F,#BF7F3F,#3F3F00,#FFFFBF,#FFBF3F,#7F3F3F,#FFFF7F
213260,degas,150,187,0.6631,0.08035,#3F3F00,#FFBF3F,#7F7F3F,#BFBF7F,#BF7F00,#000000,#7F3F00,#FFFFFF,#BF7F3F,#3F0000
213444,degas,150,117,0.66097,0.01636,#3F3F00,#003F00,#BF7F00,#3F0000,#7F3F00,#7F7F00,#BFBF7F,#7F3F3F,#BFBF00,#7F7F3F
213459,degas,150,115,0.66087,0.01854,#3F3F00,#FFBF3F,#00003F,#7F7F3F,#BFBF7F,#FFFFFF,#3F0000,#7F7F7F,#BFBFBF,#BF7F3F
213589,degas,150,117,0.66097,0.04468,#BF7F3F,#3F3F00,#7F3F00,#BF7F7F,#000000,#BFBF7F,#7F7F3F,#BF3F00,#3F3F00,#7F3F3F
213595,degas,150,113,0.66077,0.05785,#3F0000,#BF7F3F,#7F3F3F,#BF7F7F,#3F0000,#FF7F3F,#FFBF7F,#7F7F3F,#7F003F,#BFBF7F
