224780,picasso,100,100,0.99,0.21245,#3F3F3F,#BFBF7F,#7F7F7F,#3F7F7F,#FFFFFF,#000000,#3F7F3F,#7F7F3F,#7FBFBF,#BFBFBF
224350,picasso,100,100,0.99,0.04451,#3F3F3F,#BFBF7F,#00003F,#7F7F3F,#FFFFFF,#7F3F3F,#FFBF7F,#3F003F,#BF7F7F,#3F003F
223674,picasso,100,100,0.99,0.29464,#3F3F00,#BFFFFF,#7F7FBF,#003F3F,#3F7F7F,#3F7FBF,#7FBFBF,#FFFFFF,#000000,#003F7F
223692,picasso,100,100,0.99,0.03083,#3F3F00,#003F00,#BF0000,#3F3F00,#BFBF00,#3F3F3F,#7F3F00,#7F7F00,#7FBF7F,#7F3F00
223781,picasso,100,100,0.99,0.065,#7F3F3F,#FFBF7F,#BF7F3F,#3F003F,#FF3F3F,#3F3F00,#7F3F3F,#FF3F3F,#3F003F,#7F7F3F
223817,picasso,100,100,0.99,0.95192,#BFBFBF,#3F3F7F,#FFFFFF,#7F7F3F,#3F3F3F,#3F003F,#3F7F3F,#3F7F7F,#3F3F7F,#BFFFFF
223840,picasso,100,100,0.99,0.07801,#FFBF3F,#00003F,#BF3F00,#FFBF3F,#7F7F3F,#BFBF3F,#FFFFFF,#FFBF7F,#BF7F00,#3F3F00
223841,picasso,100,100,0.99,0.06492,#3F3F3F,#BFBF7F,#3F003F,#FFBF00,#3F7F7F,#BF3F00,#FFFF7F,#000000,#3F7F3F,#FFBF7F
223844,picasso,100,100,0.99,0.05709,#BFFFFF,#3F0000,#7F7F7F,#3F3F3F,#000000,#BFBFBF,#7FBFBF,#3F7F7F,#7F3F00,#FFFFFF
223882,picasso,100,100,0.99,0.56897,#FFFFFF,#3F7F7F,#3F003F,#FFBF3F,#7F7F3F,#7FBFBF,#7F7F7F,#BFBFBF,#3F7F3F,#3F3F3F
223924,picasso,100,100,0.99,0.33904,#003F00,#BFBF3F,#3F3F00,#FFFFBF,#BFBF7F,#7F7F00,#7F3F00,#7F7F3F,#FF7F00,#FFFF3F
223982,picasso,100,100,0.99,0.07001,#3F3F3F,#BFBFBF,#3F3F3F,#FF7F00,#3F3F7F,#000000,#FFFFFF,#003F3F,#7F7F7F,#3F7F3F
224022,picasso,100,100,0.99,2.15217,#FFBF7F,#3F0000,#BF7F3F,#FFFFBF,#BF7F00,#FFBF3F,#7F0000,#FFFF7F,#BFBF00,#BFBF7F
224044,picasso,100,100,0.99,0.198,#7F7F00,#BFBF7F,#3F3F00,#BFBF3F,#FFBF7F,#FFFFBF,#003F7F,#7F7F3F,#3F7F00,#000000
224067,picasso,100,100,0.99,1.11236,#FFFFBF,#BFBF7F,#3F3F3F,#3F0000,#7FBF7F,#7F7F3F,#7F7F7F,#FFFFFF,#FFBF3F,#BFBFBF
224091,picasso,100,100,0.99,1.28571,#FFBFBF,#7F3F00,#FF7F00,#3F3F00,#BF7F7F,#3F0000,#7F7F00,#7F3F3F,#BF3F00,#BFBF7F
224151,picasso,100,100,0.99,0.08919,#003F00,#BFBF3F,#3F3F3F,#BF003F,#7F7F00,#3F3F00,#BF7F3F,#7F3F00,#3F3F3F,#FF7F3F
224156,picasso,100,100,0.99,0.08654,#FFFF3F,#00003F,#7F3F3F,#3F7F7F,#00003F,#3F3F3F,#FFFFBF,#7F7F3F,#7FBFBF,#3F3F3F
224157,picasso,100,100,0.99,0.08128,#3F3F3F,#7FBFBF,#000000,#FFFFFF,#3F7F7F,#FFFF7F,#7F3F3F,#7F7F7F,#7F7FBF,#3F3F00
224174,picasso,100,100,0.99,0.06913,#003F3F,#FFBF00,#FFFFFF,#3F3F3F,#BFBFBF,#3F3F00,#7F7F3F,#BF0000,#3F3F3F,#00003F
224219,picasso,100,100,0.99,0.76154,#FFBF3F,#7F3F3F,#FFBF7F,#BF7F3F,#000000,#FF7F3F,#3F3F3F,#BFBF3F,#7F7F3F,#BFBF7F
224220,picasso,100,100,0.99,0.81148,#7F7F3F,#FFFFBF,#BFBF7F,#FFBF7F,#3F3F3F,#BFBFBF,#FFFF7F,#7F7F7F,#000000,#FFBFBF
224242,picasso,100,100,0.99,0.04569,#7F3F3F,#000000,#BF003F,#BF7F7F,#3F0000,#7F0000,#7F3F00,#FF7F00,#BF3F00,#3F3F00
224261,picasso,100,100,0.99,0.09049,#007FBF,#FFFFBF,#3F0000,#7F3F00,#7FBFBF,#BF7F3F,#000000,#FFBF7F,#003F3F,#7F7F7F
224274,picasso,100,100,0.99,0.02695,#3F3F00,#BF7F3F,#00003F,#7F7F3F,#7F3F3F,#7F3F3F,#7F7F00,#3F0000,#BF7F00,#BF7F7F
224275,picasso,100,100,0.99,0.02175,#3F3F3F,#BFBFBF,#000000,#BF7F3F,#FFFFFF,#7F3F3F,#3F3F00,#7F3F00,#7F7F3F,#003F00
224279,picasso,100,100,0.99,0.10421,#3F3F3F,#3F7FBF,#003F00,#007F7F,#007FBF,#7FBFBF,#3F7F7F,#003F3F,#003F00,#7FBF7F
224281,picasso,100,100,0.99,2.15217,#7FBFBF,#003F3F,#FFFFFF,#3F7F7F,#3F3F3F,#3F7FBF,#BFBFBF,#003F7F,#FFFFBF,#3F3F7F
224296,picasso,100,100,0.99,0.18266,#3F3F3F,#7F7F7F,#3F3F00,#7F7F3F,#3F3F3F,#3F003F,#BF7F7F,#BF7F3F,#7F3F00,#3F7F7F
224307,picasso,100,100,0.99,0.10703,#BF7F3F,#FFFFFF,#000000,#BFBFBF,#FFFFBF,#3F3F3F,#7F7F3F,#FFBFBF,#BFBF7F,#7F3F3F
224329,picasso,100,100,0.99,0.05889,#00003F,#FFFF7F,#BF7F00,#FFBF7F,#FFBF00,#FFFFBF,#BFBF3F,#BF3F00,#FFBF3F,#3F0000
224331,picasso,100,100,0.99,0.04997,#3F3F00,#BFBF7F,#7F7F3F,#003F00,#7F3F00,#3F3F00,#7F3F3F,#BF7F7F,#7F7F7F,#BF7F3F
224351,picasso,100,100,0.99,0.03998,#7F7F3F,#FFFFBF,#000000,#BFBF7F,#3F3F3F,#FFFF7F,#3F007F,#BFBF3F,#BF7F3F,#3F3F00
224403,picasso,100,100,0.99,1.03125,#FFBF3F,#BF7F00,#7FBF3F,#FFBF00,#BFBF3F,#3F0000,#7F7F3F,#FFFF7F,#FFFF00,#FF7F00
224418,picasso,100,100,0.99,0.04654,#3F3F7F,#003F00,#FFFFFF,#003F3F,#3F3F7F,#BFBFBF,#003F3F,#7F7F7F,#FFFFBF,#3F7F7F
224419,picasso,100,100,0.99,0.02082,#003F3F,#FFBF00,#BFFFBF,#FF3F00,#7F3F00,#BFBF7F,#FFFFBF,#003F00,#FF7F00,#007F7F
224420,picasso,100,100,0.99,0.03624,#FFBF3F,#003F3F,#3F3F3F,#003F3F,#BF7F3F,#7F3F3F,#7F7F3F,#BFBF3F,#3F3F00,#00003F
224421,picasso,100,100,0.99,0.02492,#000000,#007FBF,#FFBFFF,#BF7F00,#FF7F00,#003F00,#BFBFFF,#BF3F00,#FF3F00,#FFBFBF
224463,picasso,100,100,0.99,0.17806,#FFFFFF,#7F3F00,#00003F,#7FBFBF,#7F7F7F,#BFBFBF,#003F7F,#3F3F3F,#000000,#BF7F3F
224521,picasso,100,100,0.99,19.8,#003F7F,#BF7F7F,#7F7F3F,#FFFFFF,#3F3F7F,#3F3F3F,#3F3F3F,#BF7F3F,#7F3F3F,#FFBF7F
224522,picasso,100,100,0.99,0.02159,#00003F,#7F3F3F,#FFBF7F,#003F3F,#7F7F3F,#3F3F3F,#BF3F3F,#BF7F3F,#BFBF7F,#3F3F3F
224538,picasso,100,100,0.99,0.11149,#3F0000,#BF7F3F,#7F003F,#FF003F,#7F7F3F,#3F003F,#FF7F00,#7F3F3F,#FFBF3F,#7F7F7F
224541,picasso,100,100,0.99,0.0989,#3F7F3F,#000000,#BF7F00,#7F7F7F,#7F3F00,#3F0000,#7F7F3F,#003F3F,#BF7F3F,#7F3F00
224542,picasso,100,100,0.99,0.12975,#3F3F00,#7FBFBF,#7F7F3F,#3F3F3F,#FFBF7F,#3F7F7F,#3F0000,#BFBFBF,#3F0000,#007FBF
224544,picasso,100,100,0.99,0.08624,#FF7F00,#000000,#FFFF7F,#BFBF3F,#7F3F00,#FFBF3F,#BF3F00,#BF7F3F,#7F7F3F,#3F3F00
224552,picasso,100,100,0.99,0.13543,#7F7F00,#000000,#7F3F00,#BFBF7F,#3F3F3F,#7F7F3F,#3F3F3F,#3F0000,#FFFFBF,#7F3F3F
224553,picasso,100,100,0.99,0.26685,#3F3F3F,#BFBFBF,#7F7F3F,#3F3F3F,#FFFFFF,#7F7F7F,#7F3F3F,#000000,#3F3F7F,#BFBFFF
224559,picasso,100,100,0.99,0.53804,#3F7F7F,#FFFFFF,#7FBFBF,#000000,#003F3F,#003F7F,#3F7FBF,#3F3F7F,#7F7FBF,#BFFFFF
224577,picasso,100,100,0.99,0.25581,#FFFFFF,#3F3F3F,#BFBF7F,#003F3F,#7F7F7F,#000000,#BFBFBF,#BF7F3F,#003F7F,#3F7F7F
224584,picasso,100,100,0.99,2.475,#FF7F00,#BFBF7F,#FFFF7F,#7F7F3F,#7F7F3F,#FFFFBF,#BFFFBF,#FFBF00,#7FBF00,#3F3F00
224601,picasso,100,100,0.99,0.06539,#7FBFBF,#000000,#7F7F7F,#BFBFBF,#3F3F00,#7F7F3F,#BFBF7F,#FFFFBF,#7F7FBF,#3F7F7F
224602,picasso,100,100,0.99,24.75,#FFBF7F,#7F7F3F,#BFBF3F,#3F3F00,#FFFFFF,#BF7F3F,#7F7F3F,#BF7F3F,#BFBFBF,#FFBF3F
224630,picasso,100,100,0.99,0.09116,#7FBF7F,#3F3F3F,#BF7F00,#00003F,#3F7F7F,#BFFFBF,#00003F,#BFBF7F,#3F3F00,#BF7F3F
224723,picasso,100,100,0.99,0.08677,#000000,#BFBF7F,#003F3F,#7F7FBF,#3F3F7F,#FFBF7F,#7F7F3F,#7F7F7F,#BFBFFF,#3F7F7F
224727,picasso,100,100,0.99,0.06,#FFFFFF,#3F3F00,#7F7F7F,#000000,#BFBFBF,#3F7F7F,#3F003F,#3F3F00,#7FBF7F,#BFFFFF
224743,picasso,100,100,0.99,0.66892,#3F0000,#7F7F7F,#3F3F3F,#BFBFBF,#3F3F3F,#BFBF7F,#3F3F7F,#3F3F7F,#3F7F7F,#003F00
224746,picasso,100,100,0.99,0.20539,#7F7FBF,#BF7F3F,#000000,#FFFFBF,#BFBFBF,#BF7F3F,#FFBF00,#3F3F00,#BFBF7F,#BFBF3F
224778,picasso,100,100,0.99,0.20329,#7F7F3F,#FFBFBF,#3F3F3F,#BFBF7F,#003F00,#7F7F7F,#7F3F3F,#FFBF7F,#BF7F7F,#BF7F3F
224781,picasso,100,100,0.99,0.02068,#003F3F,#7FBF00,#FFFF7F,#3F3F00,#00003F,#7F7F3F,#3F7F3F,#BFFF00,#BFBF00,#003F3F
224788,picasso,100,100,0.99,0.02135,#003F3F,#003F3F,#7F7F3F,#3F3F3F,#3F3F3F,#3F7F3F,#BF7F3F,#3F7F3F,#7F7F00,#BFBF3F
224794,picasso,100,100,1.0,0.30675,#BFFFFF,#7F7F3F,#003F00,#BFBF3F,#FFFFFF,#BFBF7F,#3F3F00,#FFFFBF,#BF3F00,#3F3F7F
224800,picasso,100,100,0.99,0.0528,#000000,#BF3F00,#BFBF7F,#003F3F,#FF7F00,#7F0000,#BF3F00,#BF7F00,#7F7F3F,#3F3F3F
224803,picasso,100,100,0.99,0.0285,#BFBF7F,#000000,#7F3F00,#FFBF00,#BF7F00,#FFFFBF,#3F3F00,#7F7F3F,#3F3F00,#BF3F3F
224818,picasso,100,100,0.99,0.04766,#3F003F,#BF7F00,#000000,#3FBFBF,#3F7F7F,#FFBF00,#003F3F,#7F7F00,#3F7F7F,#BFBF7F
223761,picasso,100,100,0.99,0.01903,#003F00,#7F7F7F,#3F3F3F,#3F3F00,#3F3F3F,#3F3F3F,#7F7F3F,#FFBFBF,#3F7F3F,#7F3F00
224299,picasso,100,100,0.99,0.05534,#7FBFBF,#3F3F3F,#000000,#BF7F7F,#003F3F,#00003F,#7F7FBF,#BFBF7F,#FFFF7F,#3F3F7F
9223372032559831140,picasso,100,100,0.99,1.54688,#BFBF7F,#3F3F3F,#FFBFBF,#7F7F7F,#3F7F7F,#3F3F3F,#BFBFBF,#7F3F00,#FFFFFF,#7F7F3F
9223372032559840047,picasso,100,100,0.99,0.08175,#000000,#7F7F7F,#FFBFBF,#3F3F3F,#BFBFBF,#7F3F7F,#3F3F7F,#7F7FBF,#FFFFFF,#BF7F7F
223690,picasso,100,100,0.99,33.0,#FFFFBF,#3F7FBF,#FFFF7F,#BFBFBF,#BFBF7F,#003F3F,#7F7F3F,#7FBFBF,#FFBF7F,#7FBF7F
223704,picasso,100,100,0.99,1.8,#FFBF7F,#3F3F3F,#BF7F3F,#FFFF7F,#7F7F3F,#000000,#3F3F3F,#BFBF7F,#FFBF3F,#BFBF3F
223845,picasso,100,100,0.99,0.51295,#BFBFBF,#3F3F3F,#7F7F3F,#7F7F7F,#000000,#BFBF00,#3F3F3F,#FFFFFF,#3F3F7F,#BFBF7F
223849,picasso,100,100,0.99,1.26923,#3F7F7F,#003F7F,#3F7FBF,#BFBFFF,#3F003F,#3F3F7F,#7FBFFF,#003F3F,#FFFFFF,#7FBFBF
223873,picasso,100,100,0.99,0.06462,#7FBFBF,#3F3F7F,#00003F,#7F7F7F,#003F3F,#3F7F7F,#BFBFBF,#3F003F,#3F3F7F,#7F7FBF
223900,picasso,100,100,0.99,0.06851,#7F7F7F,#003F00,#007FBF,#3F3F3F,#003F00,#007F3F,#007F7F,#3F003F,#3F7F7F,#BFBF7F
224017,picasso,100,100,0.99,0.09252,#3F3F3F,#7FBFBF,#3F7F7F,#000000,#BFFFBF,#3F7FBF,#3FBFBF,#3F3F3F,#7FBF7F,#003F7F
224095,picasso,100,100,0.99,5.82353,#FFFFBF,#BFBF7F,#3F3F3F,#FFBF7F,#BFBFBF,#FFBFBF,#7F7F3F,#BF7F7F,#7F7F7F,#3F3F3F
224102,picasso,100,100,0.99,0.06048,#003F00,#3F3F7F,#FFBFBF,#3F3F3F,#3F3F00,#007FBF,#3F003F,#3F7F7F,#FFFFFF,#7F7F7F
224125,picasso,100,100,0.99,0.6,#003F7F,#FFFFFF,#003F3F,#3F7FBF,#003F3F,#007F7F,#7FBFFF,#3F3F00,#3F7FBF,#3F7F7F
224141,picasso,100,100,0.99,0.12222,#3F7FBF,#003F7F,#00003F,#FFFFFF,#003F3F,#00003F,#3F7F7F,#3F3F3F,#007FBF,#7FBFBF
224152,picasso,100,100,0.99,0.22398,#3F7F7F,#3F3F3F,#7FBF7F,#003F00,#7F7F7F,#FFFFFF,#3F7F3F,#3F7FBF,#3F3F7F,#7FBFBF
224153,picasso,100,100,0.99,0.45205,#FFBF7F,#7F7F3F,#3F3F3F,#FFFFBF,#7F7F7F,#BFBF7F,#000000,#BF7F3F,#BF7F7F,#7F3F3F
224154,picasso,100,100,0.99,0.3587,#3F7F7F,#000000,#3F3F3F,#7F7F3F,#7F7F7F,#3F3F00,#FF7F00,#3F7F3F,#3F3F7F,#FFBF7F
224173,picasso,100,100,0.99,1.98,#3F7F7F,#7FBFBF,#7F7F7F,#7F7FBF,#BFBFBF,#3F3F00,#3F3F3F,#3F3F7F,#BFBF7F,#3F3F3F
224264,picasso,100,100,0.99,0.28863,#BFFFBF,#3F3F3F,#7F7F7F,#BFBFBF,#FFFFBF,#3F7F7F,#000000,#3F3F7F,#FFFFFF,#BFBF7F
224310,picasso,100,100,0.99,0.0942,#3F003F,#BFBF3F,#7F7F3F,#00003F,#3F7F7F,#FFFFFF,#3F3F3F,#BF7F3F,#BFBFBF,#3F3F3F
224385,picasso,100,100,0.99,0.45205,#7F7F3F,#FFFFBF,#3F3F3F,#7F7F7F,#FFFFFF,#000000,#BFBFBF,#3F3F00,#3F7F3F,#7F3F3F
224427,picasso,100,100,0.99,0.06089,#003F3F,#7F7FBF,#3F7F7F,#003F3F,#003F3F,#3F3F7F,#3F7FBF,#FFFFFF,#3F3F3F,#7FBFBF
224610,picasso,100,100,0.99,0.19075,#3F7F7F,#3F3F00,#3F3F3F,#BFBF3F,#3F7FBF,#3F3F00,#3F7F3F,#000000,#3FBFBF,#3F3F7F
224611,picasso,100,100,0.99,0.04453,#7FBFBF,#3F7F3F,#000000,#3F7F7F,#3F7FBF,#7FBFFF,#3F3F3F,#3F3F00,#3FBFBF,#BFBF7F
224654,picasso,100,100,0.99,0.21758,#3F7F7F,#003F3F,#FFFF7F,#3F003F,#7F7F3F,#3F003F,#3F3F3F,#7FBFBF,#003F7F,#3F7FBF
224728,picasso,100,100,0.99,0.20497,#003F3F,#BFBF7F,#3F7F7F,#003F7F,#003F3F,#007FBF,#000000,#FFFFBF,#3F7F7F,#00BFBF
224734,picasso,100,100,0.99,0.19721,#3F3F00,#7F7F3F,#3F3F3F,#3F3F3F,#7F3F3F,#003F3F,#003F00,#FF7F3F,#7F7F7F,#7F3F00
224790,picasso,100,100,0.99,33.0,#FFFFBF,#7F7F3F,#FFBF7F,#3F3F00,#FFFF7F,#BF7F3F,#7F3F3F,#BFBF7F,#FFBFBF,#FFBF3F
223675,picasso,100,100,0.99,0.01413,#000000,#3F7F3F,#3F7F7F,#3F3F00,#3F3F3F,#3F3F3F,#7F3F00,#003F3F,#007FBF,#3F7F7F
223712,picasso,100,100,0.99,0.1992,#000000,#BFBFBF,#FF7F00,#7F7F7F,#FFFFFF,#FFBF00,#7F3F00,#3F3F00,#7FBFFF,#FFBF7F
223713,picasso,100,100,0.99,1.2375,#FFFFBF,#7F3F00,#FFBF7F,#3F0000,#BF7F3F,#FF0000,#FFBFBF,#BF7F7F,#FFFF7F,#BFBF7F
223764,picasso,100,100,0.99,0.41772,#3F3F3F,#7FBFBF,#003F7F,#3F3F3F,#3F7F7F,#007FBF,#FFFFBF,#3F3F3F,#007F7F,#000000
223863,picasso,100,100,0.99,0.23349,#BFFFBF,#3F3F7F,#3F3F3F,#3F7FBF,#7F7F7F,#3F7F7F,#3F3F3F,#000000,#3F3F7F,#7FBFBF
223955,picasso,100,100,0.99,0.05082,#BF7F3F,#003F3F,#3F3F00,#BF7F3F,#BFBF3F,#7F7F3F,#7F3F00,#7F7F00,#3F3F3F,#003F00
224065,picasso,100,100,0.99,1.57143,#003F3F,#7FBF7F,#3F7FBF,#FFFFFF,#3F7F7F,#003F7F,#7FBFBF,#BFFFBF,#BFBFBF,#007F7F
224097,picasso,100,100,0.99,0.05759,#3F3F3F,#3FBFBF,#000000,#003F7F,#3F3F3F,#FFBFBF,#3F3F00,#3F7F7F,#3F7FBF,#7F003F
224098,picasso,100,100,1.0,1.78571,#3F3F7F,#BFBF7F,#FFBF7F,#FFFFFF,#00003F,#3F3F3F,#7F7F7F,#BFBFBF,#BF7F7F,#7F7F3F
224100,picasso,100,100,0.99,0.57558,#3F7F7F,#BFBF7F,#FFBF7F,#00003F,#7F7F7F,#7FBFBF,#3F7F7F,#3F3F3F,#003F7F,#BFBFBF
224155,picasso,100,100,0.99,0.03705,#7F3F3F,#007FBF,#3F0000,#BF7F7F,#3F3F3F,#FFBF7F,#7F7F7F,#BF7F3F,#3F0000,#3F3F00
224198,picasso,100,100,0.99,9.0,#BF7F3F,#FFBF7F,#7F3F00,#FFFF7F,#FFBF3F,#7F7F3F,#BFBF3F,#3F3F00,#BFBF7F,#7F3F3F
224211,picasso,100,100,0.99,0.13433,#3F0000,#3F3F7F,#3F3F3F,#7F7F7F,#3F7F7F,#000000,#3F3F3F,#3F3F3F,#BFBFBF,#003F7F
224228,picasso,100,100,0.99,0.07472,#003F7F,#00003F,#3F3F3F,#BF7F3F,#3F7F7F,#3F3F3F,#3F3F3F,#3F3F3F,#7F3F00,#3F7F7F
224255,picasso,100,100,0.99,0.01144,#3F003F,#BFBF7F,#3F3F3F,#7F7F7F,#3F003F,#3F3F3F,#FFFFBF,#3F7F7F,#FFBF7F,#7F7F3F
