223658,hokusai,50,50,2.0,1.72414,#FFFFBF,#3F3F3F,#FFBFBF,#BFBFBF,#BF3F3F,#FFFFFF,#003F00,#BF3F3F,#BFBF3F,#3F3F00
223529,hokusai,50,50,1.96,2.13043,#FFBF3F,#FFFFBF,#3F7F3F,#BFBF3F,#FFBFBF,#BFBFBF,#3F3F00,#FFFF3F,#00003F,#BF3F3F
223585,hokusai,50,50,1.96,12.25,#FFFFBF,#BFBF3F,#3F3F3F,#FFBFBF,#BFBFBF,#BF3F3F,#3FBF3F,#3FBFBF,#003F3F,#3F3FBF
223587,hokusai,50,50,1.96,12.25,#BFBFBF,#FFBFBF,#3F3FBF,#FFFFBF,#3F3F3F,#3FBFBF,#BFBF3F,#3F3F3F,#3F3FBF,#BF3F3F
223588,hokusai,50,50,1.96,2.22727,#FFBFBF,#BF3F3F,#3F3F3F,#BFBFBF,#BFBF3F,#003F00,#FFFFBF,#3FBFBF,#3FBF3F,#3F3F00
223589,hokusai,50,50,1.96,49.0,#FFFFBF,#BFBF3F,#003F3F,#FFBFBF,#BFBFBF,#3F3F3F,#FFBF3F,#BF3F3F,#3FBFBF,#3FBF3F
223593,hokusai,50,50,1.96,24.5,#FFBFBF,#BF3F3F,#BFBFBF,#FFFFBF,#BFBF3F,#3F3F3F,#3FBF3F,#BF3F3F,#00003F,#FFBF3F
222166,hokusai,50,50,2.0,0.98039,#BFBF3F,#FFFFBF,#3F3F3F,#FFBFBF,#3F3F00,#FFFFFF,#BF3F3F,#BFBFBF,#000000,#3F3F00
223625,hokusai,50,50,1.96,0.11695,#003F00,#BFBF3F,#3F3F3F,#FFBF3F,#BF3F3F,#FFBFBF,#3F003F,#BFBFBF,#3F3F3F,#3F003F
222204,hokusai,50,50,1.96,0.09515,#FFFFFF,#00003F,#7FBF3F,#FFBFBF,#3F3F3F,#BFFFBF,#BFBFBF,#FFFFBF,#3F3F00,#FFBF3F
222194,hokusai,50,50,1.96,0.62025,#BF3F3F,#3FBFBF,#3F3F3F,#BFBFBF,#003FBF,#BF0000,#FFFFFF,#3F0000,#3F3F3F,#3F3FBF
222228,hokusai,50,50,1.96,0.08861,#3F3FBF,#003F00,#BFBFBF,#BF3F3F,#00003F,#FFBFBF,#3F0000,#3F3F3F,#3FBFBF,#BFBF3F
222245,hokusai,50,50,1.96,0.84483,#FFFFBF,#3F3F3F,#BFBF3F,#3F0000,#3F3FBF,#3FBFBF,#BFBFBF,#003F3F,#003F3F,#BFFFBF
223609,hokusai,50,50,1.96,0.32667,#3F3F3F,#FFFFBF,#3F003F,#FFBF00,#BFBF7F,#7F3F00,#3FBFBF,#000000,#3FBF3F,#BFFFBF
223626,hokusai,50,50,2.0,3.33333,#FFFFFF,#3F3F3F,#BFBFBF,#3F3F3F,#FFBFBF,#3F3F3F,#3F3F3F,#BF3F3F,#003F3F,#FFFFBF
223628,hokusai,50,50,1.96,0.08991,#3F0000,#BFBFBF,#3F3F3F,#003F3F,#FFBFBF,#BF0000,#BF3F3F,#BFBF3F,#3F003F,#3FBFBF
222180,hokusai,50,50,2.0,0.30488,#3F3F3F,#FFFFFF,#3FBFBF,#00003F,#BFBFBF,#3F3F3F,#BFFFFF,#3F3FBF,#003F3F,#FFFFBF
223575,hokusai,50,50,1.96,24.5,#BFBFBF,#3F3F7F,#FFFFBF,#FFFFFF,#3F003F,#BFBF3F,#3F3F3F,#3FBFBF,#FFBF7F,#003F3F
223543,hokusai,50,50,1.96,0.28824,#3F3F3F,#BFBFBF,#3F003F,#BF3F3F,#BFBF3F,#3F003F,#3F003F,#3F003F,#3F3F00,#3F3F3F
223664,hokusai,50,50,1.96,0.06892,#3F3F3F,#FFBF3F,#3F003F,#FFBF3F,#3F3F3F,#3F3F3F,#BFBF3F,#BF3F3F,#BFBF3F,#BF3F3F
222226,hokusai,50,50,1.96,0.44144,#FFFFFF,#3F3F3F,#BFBF7F,#003F3F,#BFFFFF,#003FBF,#3FBFBF,#3F3F3F,#FFFFBF,#000000
222157,hokusai,50,50,2.0,2.63158,#BFBF3F,#FFFFBF,#7F3F00,#BFBFBF,#FFBFBF,#3F3F3F,#FFFFFF,#BF3F3F,#003F3F,#003F3F
222161,hokusai,50,50,1.96,2.88235,#3F3F3F,#3F003F,#FFBFBF,#BFBF3F,#FFBF3F,#3F3F3F,#FF3F3F,#3FBF7F,#FFFFBF,#BF3F3F
222172,hokusai,50,50,1.96,5.44444,#FFFFBF,#BFBFBF,#BF3F3F,#FFBFBF,#3F3F3F,#BFBF3F,#BFFFBF,#3F3F00,#FFFFFF,#FFBF3F
222220,hokusai,50,50,2.0,2.77778,#BFBFBF,#003F00,#FFFFBF,#3F3F3F,#FFBFBF,#BF3F3F,#FFFFFF,#BFBF3F,#003F3F,#FFBF3F
223608,hokusai,50,50,2.0,0.48077,#FFFFFF,#3F7FBF,#BFBFBF,#3F3F3F,#3F3F00,#FFBFBF,#BFBF3F,#FFFFBF,#003F3F,#003F3F
223630,hokusai,50,50,1.96,0.51042,#BFBFBF,#00003F,#FFBFBF,#3F3F3F,#00003F,#BF3F3F,#3F3FBF,#BFBF3F,#3F3F3F,#3FBFBF
222258,hokusai,50,50,1.96,0.68056,#7F3F00,#BFBFBF,#FFFFBF,#003F3F,#7F3F3F,#BFBF3F,#3FBFBF,#000000,#FFBFBF,#3FBF3F
223534,hokusai,50,50,1.96,1.04255,#FFFFFF,#3F3F3F,#BFBFBF,#3F3F00,#FFFFBF,#3F3F00,#BFBF3F,#BFFFBF,#BF3F3F,#FFBFBF
223562,hokusai,50,50,1.96,0.37984,#BF3F3F,#FFBFBF,#003F00,#3F3F3F,#3F3F00,#BFBFBF,#3F3F00,#BFBF3F,#FFFFBF,#3F3F00
223644,hokusai,50,50,2.0,7.14286,#FFFFFF,#3F3FBF,#BFBFBF,#003F3F,#00003F,#FFFFBF,#3F3F3F,#FFBFBF,#BFFFBF,#3FBFBF
223606,hokusai,50,50,2.0,0.15337,#FFFFBF,#3F0000,#3F3F3F,#BFBF3F,#3F0000,#FFFFFF,#3F3F3F,#BF3F3F,#BFBFBF,#FFBFBF
223598,hokusai,50,50,2.0,2.38095,#FFFFFF,#FFFFBF,#3F3F00,#FFBFBF,#BFBF3F,#FFBF3F,#BF3F3F,#3F003F,#000000,#3F3F3F
223632,hokusai,50,50,1.96,0.35507,#BFBFBF,#3F3F3F,#3F3F3F,#BFBF3F,#3F3F3F,#FFBFBF,#3F3F00,#BF3F3F,#BF3F00
9223372032559855357,hokusai,50,50,2.0,0.89286,#FFBFBF,#3F3F3F,#FFFFFF,#FFFFBF,#BFBF3F,#003F00,#BFBFBF,#FFBF3F,#BF3F3F,#3F3F00
9223372032559855353,hokusai,50,50,1.96,0.14939,#FFBF3F,#3F3F00,#BF3F3F,#FFBFBF,#003F00,#BFBF3F,#BF3F00,#FFFFBF,#3F3F3F,#3F0000
9223372032559855354,hokusai,50,50,1.96,2.22727,#FFFFBF,#BFBF3F,#3F003F,#FFBFBF,#BFBFBF,#BF3F3F,#3F3F3F,#FFBF3F,#BF3F3F,#3F3F3F
222133,hokusai,50,50,1.96,0.96078,#FFFFBF,#3F3F00,#FFFFFF,#BFBF3F,#FFBFBF,#003F00,#BFBFBF,#BF3F3F,#BF3F00,#3F3F00
222134,hokusai,50,50,2.0,2.94118,#FFFFFF,#BFBF3F,#FFFFBF,#3F3F3F,#BFBFBF,#FFBFBF,#3F3F00,#BF3F3F,#00003F,#3F003F
222136,hokusai,50,50,1.96,0.03858,#FFFFBF,#000000,#BFBF3F,#3F3F3F,#BFBFBF,#3F3F00,#FFBFBF,#BF3F3F,#003F00,#3F0000
222137,hokusai,50,50,1.96,0.74242,#FFFFFF,#BF3F3F,#003F3F,#FFFFBF,#FFBF3F,#BFBF3F,#3F3F3F,#3F3F3F,#BFBFBF,#FFBFBF
222138,hokusai,50,50,1.96,0.13803,#3F3F3F,#FFFFBF,#000000,#3F3F3F,#BFBFBF,#FFFFFF,#FFBFBF,#BFBF3F,#BF3F3F,#00003F
222139,hokusai,50,50,1.96,0.16172,#FFFFBF,#003F3F,#BF3F3F,#BF0000,#3F0000,#BFBF3F,#FFBFBF,#3F3F3F,#3F3F00,#BFBFBF
222140,hokusai,50,50,2.0,50.0,#FFFFFF,#BFBFBF,#3F3F3F,#FFBFBF,#FFFFBF,#BFBF3F,#BF3F3F,#FFBF3F,#3F3F00,#3F003F
222141,hokusai,50,50,2.0,25.0,#BFBFBF,#FFFFFF,#3F3F3F,#FFFFBF,#FFBFBF,#BFBF3F,#BF3F3F,#3F3F00,#3F0000,#FFFF3F
222142,hokusai,50,50,1.96,0.38583,#3F0000,#FFFFBF,#BF3F3F,#FFBFBF,#FFBF3F,#3F3F3F,#000000,#FFFFFF,#BFBFBF,#BFBF3F
222144,hokusai,50,50,2.0,16.66667,#FFFFFF,#BF3F3F,#FFBFBF,#FFFFBF,#BFBFBF,#3F3F3F,#BFBF3F,#3F3F00,#3F0000,#000000
222145,hokusai,50,50,1.96,24.5,#FFFFFF,#BFBFBF,#3F3F3F,#FFFFBF,#BFBF3F,#FFBFBF,#BF3F3F,#3F3F3F,#FFBF3F,#3F3F00
222147,hokusai,50,50,1.96,0.04588,#3F3F3F,#3F003F,#FFFFBF,#3F00BF,#00003F,#BFBF7F,#FFBFBF,#003F3F,#BF3F3F,#3F003F
222148,hokusai,50,50,2.0,12.5,#3F3F3F,#FFFFBF,#BFBFBF,#FFBFBF,#FFFFFF,#BFBF3F,#BF3F3F,#3F3F3F,#3F0000,#000000
222149,hokusai,50,50,2.0,25.0,#BFBF3F,#FFFFFF,#BFBFBF,#3F3F3F,#FFFFBF,#BF3F3F,#FFBFBF,#3F3F00,#3F0000,#FFBF3F
222150,hokusai,50,50,1.96,9.8,#BFBFBF,#FFFFFF,#BFBF3F,#FFFFBF,#3F3F3F,#FFBFBF,#BF3F3F,#3F3F3F,#3F003F,#FFBF3F
222152,hokusai,50,50,2.0,1.19048,#BFBF3F,#FFFFFF,#000000,#BF3F3F,#FFFFBF,#BFBFBF,#FFBFBF,#BF3F3F,#3F3F3F,#3F3F00
222153,hokusai,50,50,1.96,0.72059,#3F7FBF,#FFFFFF,#00003F,#BFBFBF,#3F3F3F,#FFFFBF,#3F3F7F,#FFBFBF,#000000,#3FBFFF
222156,hokusai,50,50,1.96,0.23333,#003F7F,#BFBF3F,#000000,#FFFFBF,#3FBFBF,#3F3F3F,#7F3F00,#FFBF3F,#3F003F,#BFBFBF
222158,hokusai,50,50,1.96,1.4,#FFBF3F,#003F3F,#FFFFBF,#3F3F3F,#BFBF3F,#3F3F3F,#FFFF3F,#BF3F3F,#FFBFBF,#3F003F
222159,hokusai,50,50,2.0,2.27273,#BFBF3F,#FFFFFF,#3F3F00,#BFFFBF,#7FBFBF,#00003F,#3F3F3F,#3FBF3F,#FFFFBF,#BF3F3F
222163,hokusai,50,50,1.96,0.07644,#000000,#BFBFBF,#BFBF3F,#3F3F3F,#FFFFBF,#FFBFBF,#FFBF3F,#00003F,#BF3F3F,#3F3F00
222164,hokusai,50,50,1.96,0.14,#3F0000,#FFBF3F,#3F3F3F,#BFBF3F,#FFFFBF,#FFFF3F,#BF3F3F,#000000,#3F3F3F,#FFBFBF
222165,hokusai,50,50,1.96,0.04418,#00003F,#BF3F3F,#003F3F,#3F3F00,#3F3F3F,#BF3F00,#BFBFBF,#BF003F,#BFBF3F,#3F3F3F
222167,hokusai,50,50,2.0,16.66667,#FFBFBF,#3F3F3F,#FFFFFF,#BFBF3F,#BFBFBF,#003F3F,#3F003F,#BF3F3F,#FFFFBF,#FFBF3F
222168,hokusai,50,50,1.96,0.33562,#FFFFFF,#3F0000,#FF7F3F,#BFBF7F,#FFBFBF,#3F3F3F,#BF3F3F,#000000,#3F3F3F,#3F7FFF
222169,hokusai,50,50,1.96,0.60494,#BFBFBF,#3F0000,#3F3F3F,#BFBF3F,#FFFFFF,#BF3F3F,#003F00,#FFFFBF,#3F3F00,#FFBFBF
222173,hokusai,50,50,1.96,0.10426,#BF3F3F,#FFFFBF,#000000,#3F3F3F,#3F3F3F,#BFBF3F,#3F3F00,#7FBFBF,#003F7F,#FFBFBF
222174,hokusai,50,50,1.96,0.92453,#7F3F00,#FFBF3F,#BF0000,#3F3F3F,#BF3F3F,#FF3F3F,#3F0000,#FF0000,#BFBFBF,#3F3F00
222175,hokusai,50,50,1.96,0.17314,#3F3F00,#BFBFBF,#FFFFBF,#003F00,#3F3F3F,#BFBF3F,#FFBFBF,#3FBF3F,#BF3F3F,#3FBFBF
222176,hokusai,50,50,1.96,2.33333,#3F3F3F,#BFBFBF,#FFFFFF,#FFFFBF,#00003F,#BF3F3F,#FFBFBF,#BFBF3F,#BFFFBF,#BF3FBF
222181,hokusai,50,50,1.96,0.41525,#FFFFBF,#3F3F3F,#BFBF3F,#00003F,#FFBF3F,#7FBFBF,#3F3F7F,#BF3F3F,#00003F,#FFBFBF
222182,hokusai,50,50,1.96,49.0,#FFFFBF,#3F3F3F,#BFBF3F,#003F3F,#BFBFBF,#3F3F3F,#FFBFBF,#3F3F3F,#003F3F,#BF3F3F
222183,hokusai,50,50,1.96,0.19141,#3FBFBF,#3F3F3F,#BFBFBF,#3F3FBF,#3F3F3F,#00003F,#FFFFBF,#BFBF3F,#003F3F,#3FBF3F
222184,hokusai,50,50,1.96,0.27374,#3F3F00,#BFBFBF,#3F3F3F,#FFFFBF,#FFBFBF,#BFBF3F,#BF3F3F,#3F0000,#3F3F3F,#3F3FBF
222186,hokusai,50,50,1.96,0.14497,#FFFFFF,#3F3F3F,#7F003F,#3F3F3F,#BF3F3F,#BFBFBF,#BFBF3F,#FF0000,#003F3F,#FFBFBF
222187,hokusai,50,50,1.96,0.62821,#BFBF3F,#FFFFBF,#3F003F,#FFBFBF,#3F3F3F,#BF3F3F,#FFBF3F,#3F3F3F,#7F003F,#FF3F3F
222189,hokusai,50,50,2.0,3.84615,#BFBF3F,#FFFFBF,#FFFFFF,#3F3F3F,#BFBFBF,#FFBFBF,#BF3F3F,#3F3F00,#3F3F00,#3F3F00
222191,hokusai,50,50,2.0,1.04167,#FFBF3F,#00003F,#FFFFFF,#BFBFBF,#FFBFBF,#3F3F3F,#FFFFBF,#BFBF3F,#003F00,#BF3F3F
222192,hokusai,50,50,1.96,0.30435,#FFFFFF,#3F3F3F,#BFFFFF,#003F3F,#BFBF7F,#00003F,#BFFFBF,#FFFFBF,#BF3F3F,#3FBFBF
222193,hokusai,50,50,2.0,1.0,#3F3FBF,#BFBFBF,#FFFFFF,#00003F,#3F3F3F,#FFFFBF,#3FBFBF,#000000,#FFBFBF,#BFBFFF
222195,hokusai,50,50,1.96,0.15123,#00003F,#BFBFBF,#FFFFBF,#3F3F3F,#BFBF3F,#FFBF3F,#00003F,#BF3F3F,#3FBFBF,#FFBFBF
222196,hokusai,50,50,1.96,0.80328,#3F3F3F,#BFBFBF,#3F3F3F,#FFFFBF,#3F3F00,#BFBF3F,#FFFFFF,#FFBFBF,#000000,#3FBF3F
222197,hokusai,50,50,1.96,0.35,#FFFFBF,#BF3F3F,#000000,#BFBF3F,#FFBF3F,#3F3F3F,#FFBFBF,#BFBFBF,#FFFFFF,#3F3F3F
222200,hokusai,50,50,2.0,1.02041,#BFBFBF,#FFFFFF,#3F0000,#FFBFBF,#3F3F3F,#FFBFFF,#000000,#BF3F3F,#BFBF3F,#BF3FBF
222201,hokusai,50,50,1.96,0.15409,#FFFFBF,#3F0000,#BFBF7F,#3F3F00,#3F3F3F,#FFBFBF,#BF3F3F,#3F0000,#FFBF3F,#BF3F00
222202,hokusai,50,50,1.96,0.52688,#BFBF3F,#FFFFFF,#3F3F00,#FFFFBF,#3F3F3F,#BFBFBF,#FFBFBF,#3F3F00,#BF3F3F,#FFBF3F
222203,hokusai,50,50,1.96,0.96078,#FFBFBF,#BFBF3F,#00003F,#FFFFBF,#3F3F00,#BF3F3F,#FFBF3F,#BFBFBF,#3F003F,#3F3F3F
222205,hokusai,50,50,1.96,0.10538,#3F003F,#BFBFBF,#003F00,#3F3F3F,#FFFFFF,#FFBFBF,#BF3F3F,#BFBFFF,#3F003F,#FFBFFF
222206,hokusai,50,50,1.96,0.18148,#3F3F3F,#BFBF3F,#FFFFBF,#000000,#3F3F3F,#BFFF3F,#BF3F3F,#3F3F3F,#003F00,#BFBFBF
222207,hokusai,50,50,1.96,1.68966,#FFFFFF,#3F3F3F,#BFBFBF,#3F003F,#3F3FBF,#BFBFFF,#FFBFFF,#BF3FBF,#3F003F,#003F3F
222208,hokusai,50,50,1.96,24.5,#FFBFBF,#003F7F,#FFBF3F,#BFBF3F,#3F3F3F,#003F3F,#FFFFBF,#3FBFBF,#3F3F3F,#BF3F3F
222209,hokusai,50,50,1.96,3.26667,#BF3F3F,#FFBF3F,#3F3F00,#BFBF3F,#FFBFBF,#3F0000,#BF3F00,#FFFFBF,#000000,#3F3F3F
222210,hokusai,50,50,1.96,0.08925,#3F0000,#FFBFBF,#3F3F3F,#3F0000,#BF3F3F,#FF3F3F,#BFBF3F,#FFBF3F,#003F3F,#BFBFBF
222211,hokusai,50,50,1.96,0.19368,#FFFFFF,#003F00,#BFBFBF,#FFFFBF,#3F3F3F,#FFFF3F,#BFBF3F,#FFBFBF,#FFBF3F,#BF3F3F
222212,hokusai,50,50,2.0,2.94118,#BFBF7F,#3F3F3F,#FFFFBF,#3F3F3F,#BF3F3F,#3FBF7F,#FFFFFF,#3F3F3F,#FFBFBF,#3F003F
222214,hokusai,50,50,2.0,0.3268,#3F7FBF,#FFFFFF,#3F0000,#3F3F3F,#3F3F3F,#7FBF3F,#FFFFBF,#BFBFBF,#00003F,#BFFFFF
222215,hokusai,50,50,1.96,0.16667,#FFFFBF,#3F0000,#BFBF3F,#003F00,#3F3F00,#FFFFFF,#3F3F3F,#BFBFBF,#FFBFBF,#BF3F3F
222216,hokusai,50,50,1.96,49.0,#FFFFFF,#3FBF3F,#BFBFBF,#3F3F3F,#BFBF3F,#FFBFBF,#FFFFBF,#3F3F3F,#BF3F3F,#FFBF3F
222217,hokusai,50,50,1.96,0.07644,#3F003F,#FFFFFF,#000000,#BF3F3F,#BFBFBF,#3F3F3F,#3F0000,#FFBF7F,#FFFFBF,#BF3FBF
222218,hokusai,50,50,1.96,1.75,#3FBF7F,#FFFFBF,#003F3F,#3F3F3F,#BFBFBF,#BFFFBF,#00003F,#003F00,#3F3FBF,#FFBF3F
222219,hokusai,50,50,1.96,1.63333,#3F3F3F,#FFFFBF,#BFBFBF,#FFFFFF,#BFBF3F,#00003F,#BF3F3F,#FFBFBF,#3F003F,#003F00
222221,hokusai,50,50,1.96,12.25,#FFFFFF,#BFBF3F,#FFFFBF,#3F3F3F,#FFBF3F,#BFBFBF,#3F3F3F,#FFBFBF,#BF3F3F,#FFFF3F
222222,hokusai,50,50,1.96,1.04255,#FFFFFF,#7F3F3F,#FFBF3F,#FFFFBF,#BF3F00,#BFBF7F,#000000,#FFBFBF,#3F3F00,#FF3F3F
222223,hokusai,50,50,1.96,3.26667,#FFFF3F,#FFFFFF,#7F3F3F,#FFBF3F,#FFFFBF,#BFBF3F,#FFBFBF,#3F3F00,#BFBFBF,#BF3F00
222224,hokusai,50,50,1.96,0.28655,#FFBF7F,#7F3F3F,#BF3F3F,#BFBF3F,#FFFFBF,#3F003F,#BFBFBF,#3F3F3F,#FFFFFF,#3F0000
222225,hokusai,50,50,1.96,9.8,#BFBFBF,#3F3F3F,#FFBFBF,#BFBF3F,#FFFFBF,#BF3F3F,#3F3F00,#000000,#003F00,#FFFFFF
222227,hokusai,50,50,2.0,0.37594,#FFFFFF,#3F3F3F,#BFBFBF,#000000,#3FBFBF,#3F3F3F,#BFBF3F,#BFFFFF,#FFFFBF,#BFFFBF
222229,hokusai,50,50,1.96,0.25258,#003F00,#FFFFBF,#BFBFBF,#FF3F00,#FFBF3F,#BFBFFF,#3F3F3F,#000000,#BFBF3F,#3FBFBF
222239,hokusai,50,50,2.0,16.66667,#BFBFBF,#FFFFFF,#FFFFBF,#FFBFBF,#BFBF3F,#BF3F3F,#BF3F00,#3F3F3F,#000000,#3F3F00
222242,hokusai,50,50,1.96,0.23333,#3F3FBF,#00003F,#BFBFBF,#3F3F3F,#00003F,#FFFFBF,#BFBF3F,#BF3F3F,#FFBFBF,#3FBFFF
222243,hokusai,50,50,2.0,0.79365,#BFBFBF,#3F3F3F,#FFFFFF,#BFFFBF,#3F3F3F,#00003F,#FFFFBF,#3F3F3F,#3FBFBF,#BFBF3F
222244,hokusai,50,50,1.96,0.16667,#00003F,#FFFFBF,#7FBFBF,#003F00,#3F3F3F,#003F3F,#BFFFBF,#FFBFBF,#BFBF3F,#3FBF3F
222246,hokusai,50,50,1.96,0.64474,#BF3F3F,#FFFFFF,#FFFFBF,#000000,#BF3F00,#FFBF7F,#BFBF3F,#BFBFBF,#3F3F3F,#3F3F3F
222249,hokusai,50,50,1.96,2.88235,#BFBFBF,#FFFFFF,#3F3F3F,#BFBFFF,#FFBFFF,#3F3FBF,#3F003F,#BF3FBF,#00003F,#FFBFBF
222250,hokusai,50,50,1.96,9.8,#FFFFBF,#BF3F3F,#FFFFFF,#FFBFBF,#BFBFBF,#3F0000,#FFBF3F,#3F3F3F,#BFBF3F,#FF3F3F
222251,hokusai,50,50,1.96,0.392,#000000,#FFFFBF,#BF7F3F,#FFFFFF,#FFBF3F,#FF3F3F,#3F3F3F,#3F3F3F,#BFBFBF,#FFBFBF
222252,hokusai,50,50,1.96,0.96078,#BFBFBF,#3F3F3F,#FFFFFF,#3F3F3F,#BF7F3F,#FFBFBF,#FFFFBF,#003F00,#BFFFFF,#3F3FBF
222253,hokusai,50,50,1.96,0.75385,#FFFFBF,#3F3F7F,#BFBF3F,#3F3F3F,#FFBF3F,#FFBFBF,#3F3F3F,#7FBFBF,#BF3F3F,#00003F
222255,hokusai,50,50,1.96,1.75,#FFFFBF,#3F3F00,#BFBFBF,#3F3F3F,#BFBF3F,#3F3F3F,#3FBFBF,#FFBFBF,#3F3F00,#BF3F3F
223530,hokusai,50,50,1.96,1.88462,#3F3F3F,#BFBFBF,#FFBF3F,#3F3F3F,#FFFFFF,#003F3F,#FFFFBF,#FFBFBF,#BFBF3F,#3F3FBF
223531,hokusai,50,50,1.96,0.81667,#FFFFBF,#3F3F3F,#BFBFBF,#FFFFFF,#00003F,#3F3F3F,#BFBF3F,#3F003F,#BF3F3F,#FFBFBF
223532,hokusai,50,50,2.0,0.36496,#FFBF7F,#3F0000,#FFFFFF,#FF3F3F,#7F3F7F,#000000,#FFFFBF,#BFBFFF,#BFBFBF,#BF0000
223533,hokusai,50,50,2.0,1.92308,#3F3F3F,#FFFFBF,#FFBFBF,#BFBFBF,#BF3F3F,#3F003F,#BFBF3F,#FFFFFF,#3F3F00,#3F3F00
223535,hokusai,50,50,1.96,12.25,#3F3F3F,#FFFFFF,#BFBFBF,#FFBFBF,#BF3F3F,#FFFFBF,#BFBF3F,#003F3F,#BF3FBF,#3F3FBF
223536,hokusai,50,50,1.96,0.57647,#3F7F7F,#FFFFBF,#3F3F3F,#003F7F,#BFBFBF,#FFBF3F,#000000,#BFBF3F,#FFFFFF,#FFBFBF
223538,hokusai,50,50,2.0,0.56818,#3F3F3F,#FFFFFF,#BFBFBF,#003F3F,#003F00,#3FBFBF,#BFFFFF,#BF7F3F,#003F3F,#FFFFBF
223540,hokusai,50,50,1.96,0.25,#FFFFBF,#BFBFBF,#000000,#3F3F3F,#BFFFBF,#BF3F3F,#BFBF3F,#3FBFBF,#BFFFFF,#BF3F3F
223542,hokusai,50,50,1.96,0.4188,#00003F,#BFBF3F,#FFBFBF,#3F3F3F,#BF3F3F,#BFBFBF,#3F3F3F,#3F3F00,#FFFFBF,#FFBF3F
223544,hokusai,50,50,1.96,0.06405,#BF0000,#00003F,#3F3F3F,#000000,#3F0000,#BF3F3F,#BF3F00,#3F3F3F,#003F3F,#FFBF7F
223546,hokusai,50,50,1.96,0.27222,#FFFFBF,#3F003F,#3F3F3F,#BFBF3F,#FFBFBF,#000000,#BFBFBF,#BF3F3F,#FF3F3F,#FFBF3F
223547,hokusai,50,50,1.96,0.17254,#FF7F00,#FFFFBF,#003F00,#BF7F3F,#FFFFFF,#3F3F3F,#FFBF3F,#BFBFBF,#FFBFBF,#BF3F00
223549,hokusai,50,50,1.96,1.58065,#3F3F3F,#FFFFBF,#BFBF3F,#FFBFBF,#FFBF3F,#FFFFFF,#BFBFBF,#00003F,#7F3F3F,#3FBF3F
223551,hokusai,50,50,1.96,0.05072,#FFFFBF,#3F0000,#BF3F3F,#BFBFBF,#FFBF3F,#3F3F3F,#3F3F00,#BFBF3F,#3F0000,#FFBFBF
223552,hokusai,50,50,2.0,0.19841,#FFBFBF,#3F0000,#3F3F3F,#BFBF3F,#FFFFFF,#FFFFBF,#000000,#BFBFBF,#BF3F3F,#FFBF3F
