185004,kahlo,50,50,1.96,0.27528,#BF3F00,#3F0000,#BFBF7F,#3F3F3F,#FFBF00,#000000,#FFFFBF,#FFBF3F,#BFBF3F,#3F3F3F
184925,kahlo,50,50,1.96,0.12596,#3F3F3F,#BFBFFF,#BFBF3F,#00003F,#FFFFFF,#BFBFBF,#BFFFFF,#3F3F3F,#3F3F3F,#FFFFBF
184928,kahlo,50,50,1.96,0.14804,#BF3F3F,#FFFFBF,#3F003F,#BF3F3F,#BFBFBF,#3F3F3F,#3F0000,#BFBF3F,#FFFFFF,#3F3F3F
184930,kahlo,50,50,1.96,0.35252,#BFBFBF,#3F3F00,#3F003F,#BFBF3F,#FFFFBF,#3F3F7F,#BF3F00,#BF3F3F,#000000,#3FBF7F
184932,kahlo,50,50,1.96,0.14848,#FFFFFF,#3F3F3F,#BFBFBF,#003F00,#BFBF3F,#3F3F00,#BF3F3F,#BFBFFF,#3F3F00,#FFBFFF
184945,kahlo,50,50,1.96,0.17883,#7F3F00,#3F7FBF,#3F0000,#3F3F3F,#FFFFFF,#BF3F3F,#000000,#FF7F3F,#BFBFBF,#BF0000
184976,kahlo,50,50,1.96,0.83051,#3F3F3F,#FFBF3F,#3F3FBF,#FFBFBF,#3F3F00,#7F3F3F,#FF3F3F,#FF3FBF,#FFBF3F,#BF3F3F
184978,kahlo,50,50,1.96,0.08974,#3F3F3F,#BF3F3F,#000000,#3F3F3F,#BFBF3F,#BFBF00,#FF3F3F,#FFBF00,#003F00,#3FBF00
185008,kahlo,50,50,1.96,1.63333,#FFFFFF,#7F3F00,#BFBFBF,#FFBFBF,#BF7F3F,#BFBFFF,#FFBFFF,#FF7F00,#FFFFBF,#3F3F3F
185013,kahlo,50,50,1.96,1.75,#FFBF7F,#BF0000,#3F3FBF,#FFFFFF,#BFBFBF,#3F3F3F,#3F3F00,#FFFF7F,#BF7F3F,#BF3F3F
185018,kahlo,50,50,1.96,4.08333,#BFBFBF,#3F3F3F,#FFFFBF,#BF3F3F,#3F3F3F,#FFBFBF,#BFBF3F,#FFFFFF,#3F003F,#BF3F00
185009,kahlo,50,50,1.96,0.49,#3F3F3F,#FFFFBF,#BFBFBF,#3F3F00,#FFFFFF,#BF3F3F,#3F0000,#BF3F3F,#BFBF3F,#3F3F00
185014,kahlo,50,50,1.96,24.5,#3F0000,#BFBF3F,#FFFFFF,#BF3F00,#BF3F3F,#3F3F00,#FFFFBF,#BFBFBF,#FFBF3F,#3F3F3F
184969,kahlo,50,50,1.96,0.26064,#BF3F3F,#3F0000,#FFBF3F,#3F3F00,#3F0000,#BFBF3F,#BF3F00,#FFBFBF,#BFBFBF,#3F3F3F
184971,kahlo,50,50,1.96,0.15123,#FFFFBF,#BF3F3F,#000000,#BFBF7F,#FFBFBF,#FFBF3F,#FFFFFF,#3F3F3F,#FFBFFF,#3F003F
184982,kahlo,50,50,1.96,0.11395,#FFFFFF,#00003F,#BFBF3F,#BF3F00,#3F3F3F,#FFFFBF,#3F3F00,#3F3F00,#3F3F3F,#BFFFFF
184985,kahlo,50,50,1.96,0.07803,#BF3F3F,#3F3F3F,#FF3F3F,#3F0000,#BF3F3F,#3F3F00,#FFBF3F,#BF0000,#FFBF3F,#FF3F3F
184989,kahlo,50,50,1.96,0.0664,#3FBF00,#003F00,#FFBF3F,#BFBF00,#3F3F00,#FFBF00,#BF3F00,#FFFFBF,#BFBF7F,#3F3F3F
185005,kahlo,50,50,1.96,0.73134,#FFFFBF,#3F3F00,#BFBF3F,#BFBFBF,#FFFFFF,#BF3F3F,#FFBFBF,#FFBF3F,#3F003F,#BF3F3F
184938,kahlo,50,50,1.96,0.09211,#3F3F00,#FFFFFF,#003F00,#BFBF3F,#BF3F3F,#3F3F00,#BF3F3F,#3F3F3F,#FFBF3F,#BFBFBF
184975,kahlo,50,50,1.96,5.44444,#3F3F3F,#FFBF3F,#3F3F3F,#BF3F3F,#3F003F,#BFBF3F,#FFFFBF,#000000,#FFBFBF,#FF3F3F
184980,kahlo,50,50,1.96,0.10938,#FFBF3F,#3F3F3F,#BFBF3F,#003F3F,#FFBF3F,#3FBF3F,#FFFF3F,#BF7F00,#003F00,#3F3F3F
184981,kahlo,50,50,1.96,0.53846,#BFBF3F,#FFFFBF,#3F0000,#FFBFBF,#BFBFBF,#FFBF3F,#FFFFFF,#3F3F3F,#BF3F3F,#3F003F
184955,kahlo,50,50,1.96,0.47573,#FFFFBF,#3F3F3F,#BFBF3F,#BF3F3F,#FFFFFF,#BFBFBF,#3F0000,#3F3F3F,#3F3F00,#BF3F3F
184958,kahlo,50,50,2.0,0.81967,#FFFFFF,#BFBF3F,#3F3F3F,#BF3F3F,#000000,#3F3F00,#BFBFBF,#FFBF3F,#3FBF3F,#FFFFBF
184986,kahlo,50,50,1.96,0.13573,#3F3F00,#FFBF3F,#00003F,#BFBF3F,#BF3F00,#BF3F3F,#FFBF00,#FF3F3F,#FFFFBF,#BFBF3F
184994,kahlo,50,50,2.0,0.2551,#000000,#FFFFFF,#BF3F3F,#BFBF3F,#3F3F3F,#3F0000,#3F3F3F,#BF3F3F,#BFBFBF,#BFBF3F
184961,kahlo,50,50,1.96,0.03681,#BFBF00,#000000,#FFBF3F,#BF3F00,#3F3F00,#3F003F,#003F00,#BF3F3F,#FF3F3F,#FFBF00
184963,kahlo,50,50,1.96,1.16667,#BF3F00,#FFFFBF,#FFBF00,#FFBF3F,#3F3F00,#FF3F00,#3F3F3F,#FFFFFF,#BFBF3F,#BF3F3F
184968,kahlo,50,50,1.96,1.48485,#BF3F00,#FFFFBF,#3F0000,#BFBF3F,#FFBF3F,#FFBFBF,#FF3F3F,#3F3F00,#BF3F3F,#FFFFFF
184988,kahlo,50,50,1.96,0.11316,#BF3F00,#FFFFBF,#3F0000,#FF3F3F,#FFBF3F,#3F0000,#BF3F3F,#FFFFFF,#3F3F00,#3F3F3F
185001,kahlo,50,50,1.96,0.36029,#000000,#BF3F00,#BFBF7F,#FFBFBF,#3F3F00,#3F0000,#BFBF00,#BF3F3F,#BF0000,#3F3F3F
185011,kahlo,50,50,1.96,0.19368,#003F3F,#FFBF3F,#3F3F00,#BFBF3F,#3FBF3F,#BF3F3F,#3F3F3F,#FF3F3F,#BF3F3F,#3F3F3F
184922,kahlo,50,50,1.96,0.875,#BF0000,#BF3F3F,#3F003F,#3F0000,#BFBF3F,#3F3F3F,#BF003F,#BFBFBF,#3F0000,#3F3F00
184951,kahlo,50,50,1.96,0.04795,#003F3F,#BF3F00,#FF7F3F,#BF0000,#3F3F00,#7F3F3F,#3F3F00,#FF3F00,#FFFFBF,#FFBF00
185002,kahlo,50,50,1.96,0.17376,#BF3F3F,#3F0000,#FFFFFF,#3F3FBF,#3F3F3F,#BF3F3F,#BFBFBF,#000000,#3F3F3F,#BFBF3F
184933,kahlo,50,50,1.96,0.30061,#BFBFBF,#3F3F00,#BFBF3F,#3F3F3F,#BF3F3F,#3F3F00,#FFFFFF,#3F3F00,#BFFFBF,#FFFFBF
184935,kahlo,50,50,1.96,0.13425,#FFFFFF,#3F3F3F,#FFBFBF,#3F003F,#BF3F3F,#BFBFBF,#FFFFBF,#BFBF3F,#3F3F3F,#BF3F00
184940,kahlo,50,50,1.96,1.04255,#FFFFBF,#BF3F00,#BFBF3F,#BF3F3F,#3F0000,#3F3F00,#FFBF00,#BFBFBF,#3F3F3F,#FFBF3F
184990,kahlo,50,50,1.96,0.11111,#FF3F00,#3F3F00,#FFFFBF,#FFBF3F,#3F3F00,#FFFFFF,#7F3F3F,#FFBFBF,#BF3F3F,#3F3F3F
185007,kahlo,50,50,1.96,0.26064,#3F003F,#BF3F3F,#3F3F3F,#3F3F3F,#FF3F3F,#000000,#FFBF3F,#BF3F00,#BFBF3F,#BF3FBF
185019,kahlo,50,50,1.96,0.37405,#3F003F,#FFBFBF,#BF3F3F,#BF3F3F,#FFFFBF,#BFBFBF,#3F3F3F,#BFBF3F,#003F00,#3F3F3F
185010,kahlo,50,50,1.96,0.3121,#BFBF3F,#003F00,#3F3F00,#FFFFFF,#BF3F3F,#FFFFBF,#FFBF3F,#BFBFBF,#3F3F00,#3F3F3F
185012,kahlo,50,50,1.96,0.19066,#FFFFBF,#BF3F00,#3F3F00,#3F3F00,#3F3F3F,#BFBF7F,#3F003F,#BFBF3F,#BF003F,#BF3F3F
184984,kahlo,50,50,1.96,0.05939,#FF3F3F,#3F3F3F,#FFFFBF,#FFBF3F,#BF3F00,#BFBF3F,#3F003F,#FFBF3F,#3F3F00,#3F3F3F
185000,kahlo,50,50,1.96,12.25,#BFBF3F,#3F3F00,#BF3F00,#BF3F3F,#FFBF3F,#FFBF3F,#3F003F,#FF3F3F,#BFBF3F,#FFFF7F
184972,kahlo,50,50,1.96,1.68966,#BFBFBF,#FFFFBF,#3F3F00,#BFBF3F,#FFBFBF,#BF3F00,#FFFFFF,#BF3F3F,#3F0000,#FFBF3F
184923,kahlo,50,50,1.96,0.03933,#000000,#FFBF3F,#BF3F00,#3F3F00,#3F3F00,#BF3F3F,#FF3F3F,#BFBF3F,#FFFFBF,#FF3F00
185006,kahlo,50,50,1.96,0.26203,#FFBFBF,#3F3F00,#BFBF3F,#FFFFBF,#00003F,#FFFFFF,#BF3F3F,#3F3F3F,#BF3F3F,#FFBF3F
184920,kahlo,50,50,1.96,0.12374,#BFBF3F,#3F3F3F,#BF3F3F,#3F3F00,#3F003F,#BFBF3F,#BF3F3F,#3F3F3F,#FFFF3F,#FFBF3F
184992,kahlo,50,50,1.96,0.18631,#3F3F3F,#FFBFBF,#3F3F00,#BF3F3F,#3F0000,#FFBF3F,#FFFFBF,#BFBF3F,#3F3F00,#BF3F3F
184993,kahlo,50,50,1.96,0.55682,#FF3F3F,#003FBF,#3F3F00,#FFBF3F,#BF3F00,#FFFFBF,#FF3F3F,#000000,#FFBF3F,#FFFF3F
184995,kahlo,50,50,1.96,0.28161,#FFBF7F,#3F0000,#003F7F,#BF3F00,#BFBF00,#FFFF00,#FFBF3F,#3F3F00,#FF3F00,#3F3F00
184998,kahlo,50,50,1.96,24.5,#3F3F3F,#FFBF3F,#BF3F3F,#FFFFFF,#BF3F3F,#3F3F00,#FF3F00,#FFBF00,#BFBF3F,#FF3F3F
185017,kahlo,50,50,1.96,0.58333,#BF3F00,#FFBF3F,#7FBF3F,#3F3F3F,#FF3F00,#3F3F00,#FFFF3F,#BFBF3F,#3F003F,#3F3F3F
184921,kahlo,50,50,1.96,0.57647,#BF3F3F,#FFFF7F,#000000,#FF3F00,#BF0000,#BFBF3F,#3F3F00,#3F3F00,#FFBF3F,#FFBF00
184934,kahlo,50,50,1.96,0.66216,#FFBF00,#FFFFFF,#3F3F7F,#FFBF3F,#3F0000,#7F3F00,#BFBFFF,#BF3F3F,#FFFFBF,#FFBFBF
184927,kahlo,50,50,1.96,0.22172,#FFBF3F,#3F0000,#BF7F3F,#FFFFFF,#FF3F00,#BF3F00,#FFBF3F,#BFBF00,#3F0000,#3F3F00
184999,kahlo,50,50,1.96,0.2094,#BFBF3F,#000000,#FFBF3F,#3F3F00,#BF3F3F,#FFBFBF,#FF3F3F,#3F3F00,#3F3F3F,#FFFFBF
184936,kahlo,50,50,1.96,0.50515,#BF3F3F,#FFFFBF,#3F3F3F,#BFBF3F,#3F3F3F,#BFBFBF,#FFFFFF,#3F003F,#FFBF3F,#3F003F
184954,kahlo,50,50,1.96,49.0,#3F0000,#BFBFBF,#BF3F3F,#BFBF3F,#BF3F3F,#FFFFBF,#FFBFBF,#3F3F3F,#FFBF3F,#3F3F3F
184979,kahlo,50,50,1.96,0.98,#FFBF3F,#FF3F00,#BFBFBF,#3F3F3F,#3F3F00,#3F3F00,#BF3F3F,#BFBFFF,#FF3F3F,#BFBF3F
184991,kahlo,50,50,1.96,0.16498,#000000,#BF3F3F,#BF3F3F,#3F3F00,#3F003F,#FFBF3F,#BFBF3F,#FF3F3F,#3F3F3F,#FFBFBF
184996,kahlo,50,50,1.96,0.40833,#00003F,#FFBF00,#BF3F3F,#FFFF3F,#BFBF3F,#FFBF3F,#3F3F3F,#3F3F00,#BF3F00,#FFFF3F
185016,kahlo,50,50,1.96,0.21491,#FF3F3F,#3F3F3F,#FFFFFF,#FFBF3F,#FFBF00,#3F3F00,#7FBFFF,#BF3F00,#3F3F3F,#FF3F3F
