223845,picasso,100,100,0.99,0.51295,#3F3F3F,#BFBF7F,#7F7F3F,#7FBFBF,#BFBFBF,#003F00,#BFBF00,#7F7F7F,#3F3F7F,#FFFFFF
223849,picasso,100,100,0.99,1.26923,#7FBFBF,#003F7F,#3F7F7F,#3F003F,#3F7FBF,#3F3F7F,#FFFFFF,#003F3F,#7FBFFF,#3F7FBF
223873,picasso,100,100,0.99,0.06462,#3F003F,#7FBFBF,#3F7F7F,#00003F,#003F7F,#7F7F7F,#BFBF7F,#BFBFBF,#7F7FBF,#003F3F
223900,picasso,100,100,0.99,0.06851,#3F7F7F,#000000,#3F3F3F,#007F7F,#007F3F,#BFBF7F,#007FBF,#3F003F,#003F3F,#7F7F7F
224017,picasso,100,100,0.99,0.09252,#000000,#7FBFBF,#3F7F7F,#003F7F,#003F3F,#3F7FBF,#3FBFBF,#BFFFFF,#BFBFBF,#7FBF7F
224095,picasso,100,100,0.99,5.82353,#BFBFBF,#3F3F3F,#BFBF7F,#FFFFBF,#FFBF7F,#7F7F3F,#FFBFBF,#BF7F7F,#3F3F3F,#7F7F7F
224102,picasso,100,100,0.99,0.06048,#3F3F7F,#003F00,#3F3F3F,#FFBFBF,#3F3F00,#007FBF,#3F7F7F,#FFFFFF,#3F003F,#7F7F7F
224125,picasso,100,100,0.99,0.6,#7FBFFF,#003F7F,#003F3F,#007F7F,#FFFFFF,#3F7FBF,#003F3F,#3F7FBF,#3F3F00,#3F7F7F
224141,picasso,100,100,0.99,0.12222,#3F7FBF,#00003F,#003F7F,#FFFFFF,#003F3F,#3F7F7F,#00003F,#7FBFBF,#3F3F3F,#007FBF
224152,picasso,100,100,0.99,0.22398,#3F3F3F,#7FBFBF,#3F7F7F,#003F00,#7F7F7F,#FFFFFF,#3F3F7F,#3F7F3F,#7F7F3F,#3F7FBF
224153,picasso,100,100,0.99,0.45205,#BF7F7F,#FFFFBF,#000000,#7F7F3F,#FFBF7F,#BFBF7F,#7F7F7F,#7F3F3F,#3F3F3F,#BF7F3F
224154,picasso,100,100,0.99,0.3587,#3F7F7F,#000000,#3F3F3F,#7F7F3F,#7F7F7F,#3F7F3F,#FF7F00,#7F3F00,#3F3F00,#FFBF7F
224173,picasso,100,100,0.99,1.98,#7F7F7F,#7FBFBF,#3F3F3F,#BFBFBF,#7F7FBF,#3F7F7F,#3F3F3F,#BFBF7F,#3F3F00,#3F3F7F
224264,picasso,100,100,0.99,0.28863,#3F0000,#BFBFBF,#7F7F7F,#3F3F3F,#FFFFBF,#3F7F7F,#BFBF7F,#BFFFBF,#3F3F7F,#3F0000
224310,picasso,100,100,0.99,0.0942,#BFBFBF,#3F0000,#BF7F3F,#3F3F00,#003F3F,#3F7F7F,#FFFFFF,#7F7F00,#3F7F3F,#003F7F
224385,picasso,100,100,0.99,0.45205,#FFFFBF,#3F3F3F,#7F7F7F,#FFFFFF,#000000,#7F7F3F,#BFBFBF,#3F3F00,#3F7F3F,#7F3F3F
224427,picasso,100,100,0.99,0.06089,#3F3F7F,#00003F,#7F7FBF,#003F3F,#3F7F7F,#3F7FBF,#003F3F,#FFFFFF,#3F3F3F,#7FBFBF
224610,picasso,100,100,0.99,0.19075,#3F3F00,#3F7F7F,#3F3F3F,#3FBFBF,#3F3F00,#3F7FBF,#000000,#3F7F3F,#BFBF3F,#3F3F7F
224611,picasso,100,100,0.99,0.04453,#3F7FBF,#000000,#7FBFBF,#003F7F,#3F7F3F,#3F7F7F,#3F3F00,#7FBFFF,#003F3F,#BFBF7F
224654,picasso,100,100,0.99,0.21758,#3F003F,#3F7F7F,#003F3F,#FFFFBF,#3F7F3F,#3F7FBF,#3F3F3F,#3F003F,#7FBFBF,#003F7F
224728,picasso,100,100,0.99,0.20497,#003F7F,#7FBF7F,#003F3F,#007F7F,#003F3F,#007FBF,#FFFFBF,#000000,#00BFBF,#BFBF7F
224734,picasso,100,100,0.99,0.19721,#003F00,#3F3F3F,#7F7F3F,#3F3F3F,#7F3F3F,#3F3F00,#FF7F3F,#7F7F7F,#3F3F3F,#7F3F00
224790,picasso,100,100,0.99,33.0,#FFBFBF,#7F7F3F,#FFFFBF,#FFBF7F,#3F3F00,#FFFF7F,#BF7F3F,#BFBF7F,#FFBF3F,#7F3F3F
223675,picasso,100,100,0.99,0.01413,#003F00,#000000,#3F7F7F,#7F3F00,#3F3F3F,#3F3F3F,#3F3F3F,#007FBF,#3F7F7F,#3F7F3F
223712,picasso,100,100,0.99,0.1992,#3F3F00,#FFFFBF,#7F7F7F,#FFFFFF,#BFBFBF,#FFBF00,#000000,#BFBF7F,#BF7F00,#7FBFFF
223713,picasso,100,100,0.99,1.2375,#7F7F3F,#FFFFBF,#FFBF7F,#3F0000,#FF0000,#FFBFBF,#7F3F00,#BF7F3F,#FFFF7F,#BFBF7F
223764,picasso,100,100,0.99,0.41772,#3F3F3F,#7FBFBF,#3F3F7F,#007F7F,#3F3F3F,#007FBF,#FFFFBF,#000000,#3F3F7F,#3F3F3F
223863,picasso,100,100,0.99,0.23349,#3F3F3F,#3F7FBF,#3F7F7F,#000000,#BFFFBF,#3F3F3F,#003F7F,#7F7F7F,#7FBFBF,#3FBFBF
223955,picasso,100,100,0.99,0.05082,#BFBF3F,#3F3F3F,#BF7F3F,#003F3F,#7F7F3F,#BF7F3F,#7F7F00,#7F3F00,#3F3F3F,#003F00
224065,picasso,100,100,0.99,1.57143,#BFBFBF,#003F3F,#3F7F7F,#7FBFBF,#003F7F,#3FBFBF,#BFFFBF,#3F7FBF,#FFFFFF,#7FBF7F
224097,picasso,100,100,0.99,0.05759,#3F0000,#3F7FBF,#3F3F3F,#BFBFBF,#003F7F,#3F3F3F,#000000,#3F7F7F,#7F003F,#3FBFBF
224098,picasso,100,100,1.0,1.78571,#BFBF7F,#3F3F3F,#FFFFBF,#7F7F7F,#FFBF7F,#7F7F3F,#FFFFFF,#BFBFBF,#00003F,#BF7F7F
224100,picasso,100,100,0.99,0.57558,#BFBF7F,#3F3F3F,#FFBF7F,#3F7F7F,#BFBFBF,#3F3F3F,#003F7F,#7F7F7F,#003F00,#3F7F7F
224155,picasso,100,100,0.99,0.03705,#FFBF7F,#7F7F7F,#3F0000,#007FBF,#7F3F3F,#BF7F7F,#3F3F3F,#3F0000,#3F3F00,#BF7F3F
224198,picasso,100,100,0.99,9.0,#FFFF7F,#BF7F3F,#FFBF7F,#3F3F00,#FFBF3F,#7F7F3F,#BFBF3F,#7F3F00,#BFBF7F,#7F3F3F
224211,picasso,100,100,0.99,0.13433,#000000,#3F3F3F,#3F7F7F,#3F3F7F,#3F3F00,#7F7F7F,#3F3F3F,#BFBFBF,#003F7F,#3F3F3F
224228,picasso,100,100,0.99,0.07472,#3F7F7F,#3F0000,#3F3F3F,#BF7F3F,#3F7F7F,#3F3F3F,#3F3F3F,#3F3F3F,#3F3F3F,#7F3F00
224255,picasso,100,100,0.99,0.01144,#3F003F,#BFBF7F,#3F3F3F,#3F7F7F,#7F7F3F,#3F003F,#3F3F3F,#FFBF7F,#7F7F7F,#FFFFBF
